Date,Open,High,Low,Close,Adj Close,Volume
2008-01-29,17.511999,17.546667000000003,17.117332,17.397333,14.552529000000002,2088600
2008-01-30,17.392,17.581332999999997,16.877333,16.949333,14.177783999999999,2010800
2008-01-31,16.741332999999997,17.056,16.581332999999997,16.581332999999997,13.86996,3496400
2008-02-01,16.781334,17.746666,16.685333,17.746666,14.844736,2661200
2008-02-04,17.714666,17.874666,17.429333,17.474667,14.617217000000002,1551000
2008-02-05,17.106667,17.381332,16.957333,16.989334,14.211244,1904400
2008-02-06,17.133333,17.306667,17.024,17.130667000000003,14.329463,1443000
2008-02-07,17.117332,17.392,17.045334,17.226667000000003,14.409773999999999,1800800
2008-02-08,17.066668,17.410667,17.018667,17.373333,14.532453,1599200
2008-02-11,17.386667000000003,17.570667,17.285334,17.434668,14.583754999999998,1869600
2008-02-12,17.477332999999998,17.730667,17.477332999999998,17.674667000000003,14.784513,1794600
2008-02-13,17.333334,17.333334,16.559998999999998,16.869332999999997,14.110870000000002,2358800
2008-02-14,16.890667,17.072001,16.709332999999997,16.957333,14.184477,2089400
2008-02-15,16.941334,17.271998999999997,16.84,17.237333,14.418692000000002,2009000
2008-02-19,17.445332999999998,17.466667,17.197332,17.250668,14.429844000000001,1450800
2008-02-20,17.146667,17.375999,16.821333,17.285334,14.458838,1872800
2008-02-21,17.341333,17.559998999999998,17.213333,17.24,14.420919,1311200
2008-02-22,17.271998999999997,17.698667999999998,17.232,17.698667999999998,14.804585000000001,2061800
2008-02-25,17.741332999999997,18.330667000000002,17.704,18.133333,15.168176,2877800
2008-02-26,18.106667,18.120001000000002,17.856001000000003,17.914667,14.985268,1424400
2008-02-27,17.877333,18.090666,17.789333,17.869332999999997,14.947344000000001,1286400
2008-02-28,17.850666,17.866667,17.511999,17.618668,14.737670000000001,1273800
2008-02-29,17.120001000000002,17.32,16.669332999999998,17.005333,14.224629,3883400
2008-03-03,17.002666,17.424,16.842667000000002,17.360001,14.599142,2249400
2008-03-04,17.087999,17.482666000000002,17.063999,17.208,14.471314999999999,1352000
2008-03-05,17.197332,17.402666,17.101334,17.261333,14.516167999999999,1925000
2008-03-06,17.146667,17.232,16.762667,16.762667,14.096804,1788600
2008-03-07,16.746666,17.002666,16.658667,16.864,14.182023999999998,1576800
2008-03-10,16.845333,17.120001000000002,16.730667,16.866667,14.184265,875400
2008-03-11,17.261333,17.453332999999997,16.965334,17.453332999999997,14.677626,1422800
2008-03-12,17.501333,17.762667,17.408001000000002,17.421332999999997,14.650723000000001,1465400
2008-03-13,17.216,17.445332999999998,16.92,17.304001,14.552048999999998,1089000
2008-03-14,17.389333999999998,17.784,17.114666,17.237333,14.495984,919400
2008-03-17,17.237333,17.738667,17.210667,17.397333,14.630536,1629000
2008-03-18,17.52,18.016001,17.4,18.016001,15.150813000000001,1339800
2008-03-19,18.52,18.52,17.709332999999997,17.709332999999997,14.892918,1342400
2008-03-20,17.269333,17.890667,17.269333,17.882668,15.038688,1714400
2008-03-24,18.053333,18.271998999999997,17.754667,18.122667,15.240513,1092600
2008-03-25,18.221332999999998,18.250668,17.936001,18.016001,15.150813000000001,1209800
2008-03-26,18.026667,18.181334,17.816,17.882668,15.038688,813200
2008-03-27,18.026667,18.096001,17.664,17.695999,14.881701999999999,1140000
2008-03-28,17.866667,18.034666,17.677334,17.695999,14.881701999999999,724400
2008-03-31,17.757334,17.765333,17.559998999999998,17.658667,14.85031,870000
2008-04-01,17.914667,18.629333,17.781334,18.629333,15.666602,1702800
2008-04-02,18.629333,19.120001000000002,18.525333,18.554667000000002,15.603813,1137000
2008-04-03,18.509332999999998,18.68,18.357333999999998,18.549333999999998,15.599323000000002,902400
2008-04-04,18.504,19.093334,18.477332999999998,18.983999,15.964866,874800
2008-04-07,18.973333,19.112,18.816,18.981333,15.962622,761400
2008-04-08,18.799999,19.034666,18.584,18.981333,15.962622,1354800
2008-04-09,18.968,19.032,18.453332999999997,18.578667000000003,15.623996,847400
2008-04-10,18.634666,19.280001000000002,18.458666,19.093334,16.056818,1420800
2008-04-11,19.037333,19.253334,18.789333,19.085333,16.050089,1283000
2008-04-14,18.466667,18.973333,18.280001000000002,18.927999,15.917773,1524600
2008-04-15,18.973333,19.082666,18.624001,18.768,15.783215,951000
2008-04-16,18.930666,18.930666,18.645334,18.930666,15.920013,846000
2008-04-17,19.0,19.157332999999998,18.789333,19.122667,16.081484,932000
2008-04-18,19.466667,19.559998999999998,19.040001,19.165333,16.117357000000002,738800
2008-04-21,19.021334,19.104,18.893333,19.021334,15.996263,480000
2008-04-22,19.013334,19.074667,18.610666000000002,18.701334,15.727154999999998,1077000
2008-04-23,18.701334,18.821333,18.266666,18.405333,15.478232,1867800
2008-04-24,18.48,18.504,17.890667,17.941334,15.088022,2294000
2008-04-25,17.962667,18.042667,17.816,17.997334,15.135114000000002,1335800
2008-04-28,18.08,18.488001,18.08,18.445332999999998,15.511864000000001,1762400
2008-04-29,18.445332999999998,18.52,18.247999,18.32,15.406466,697400
2008-04-30,18.330667000000002,18.632,18.08,18.138666,15.253969,1120400
2008-05-01,18.170666,18.645334,18.170666,18.525333,15.579144,980400
2008-05-02,18.728001000000003,18.968,18.578667000000003,18.749332,15.767516,829400
2008-05-05,18.568001000000002,18.925333,18.442667,18.842667000000002,15.846014000000002,916400
2008-05-06,18.632,19.007998999999998,18.632,18.965334,15.949167999999998,678200
2008-05-07,18.922667,19.200001,18.685333,18.717333,15.740604000000001,582200
2008-05-08,18.653334,18.989334,18.642666000000002,18.885334,15.88189,555800
2008-05-09,18.6,18.912001,18.6,18.799999,15.810126,800000
2008-05-12,18.946667,19.293332999999997,18.927999,19.266666,16.202579,800000
2008-05-13,19.360001,19.464001,19.109333,19.373333,16.292284,1181400
2008-05-14,19.375999,19.632,19.362667000000002,19.504,16.402163,855000
2008-05-15,19.434668,19.642666000000002,19.208,19.466667,16.370770999999998,729800
2008-05-16,19.437334,19.661333,19.104,19.431998999999998,16.341621,637400
2008-05-19,19.362667000000002,19.6,19.290667000000003,19.48,16.381992,618600
2008-05-20,19.6,19.850666,19.533333,19.712,16.577091,1254800
2008-05-21,19.669332999999998,20.0,19.591998999999998,19.656,16.529997,1085400
2008-05-22,19.712,19.893333,19.568001000000002,19.826666,16.673523,970400
2008-05-23,19.584,19.834667,19.549333999999998,19.704,16.57036,1274400
2008-05-27,19.786667,20.136,19.786667,20.096001,16.900023,1343000
2008-05-28,20.186666,20.24,19.685333,19.872,16.711643,1089000
2008-05-29,19.874666,20.120001000000002,19.813334,20.050667,16.861895,1264400
2008-05-30,19.986666,20.210667,19.968,20.048,16.859652,1215000
2008-06-02,19.912001,19.938667000000002,19.546667000000003,19.639999,16.591578,900600
2008-06-03,19.469334,19.533333,19.090666,19.090666,16.127508,1653200
2008-06-04,19.181334,19.362667000000002,19.125334,19.221332999999998,16.23789,1717800
2008-06-05,20.189332999999998,20.949333,19.994667,20.925333,17.677398999999998,4544000
2008-06-06,20.397333,21.007998999999998,20.397333,20.6,17.402576,2526800
2008-06-09,20.642666000000002,20.719998999999998,20.266666,20.522667000000002,17.337244000000002,1623000
2008-06-10,20.389333999999998,20.765333,20.362667000000002,20.408001000000002,17.240368,1945800
2008-06-11,20.327999,20.458666,20.167999,20.349332999999998,17.190804999999997,1172400
2008-06-12,20.528,20.653334,20.218666,20.314667,17.16153,1468800
2008-06-13,20.552,20.752001,20.365334,20.690666,17.479162,1914600
2008-06-16,20.511999,20.610666000000002,20.082666,20.296,17.145754,1353800
2008-06-17,20.52,20.570667,20.325332999999997,20.351999,17.193062,1657800
2008-06-18,20.304001,20.525333,20.162666,20.370667,17.208834,1248200
2008-06-19,20.440001000000002,20.458666,20.197332,20.392,17.226858,1134000
2008-06-20,20.392,20.48,20.210667,20.232,17.091688,1842200
2008-06-23,20.314667,20.661333,20.314667,20.410667,17.242624,822800
2008-06-24,20.375999,20.482666000000002,20.136,20.304001,17.152515,1137800
2008-06-25,20.298666,20.642666000000002,20.282667,20.384001,17.2201,1053600
2008-06-26,20.274666,20.333334,19.853333,20.266666,17.120975,1851200
2008-06-27,20.416,20.658667,20.189332999999998,20.256001,17.111959,2639400
2008-06-30,20.312,20.464001,20.066668,20.152,17.024101,1194000
2008-07-01,19.848,20.106667,19.298666,19.413334,16.400091,3917000
2008-07-02,19.069334,19.296,17.861334,18.317332999999998,15.474198999999999,4377600
2008-07-03,18.506666,18.650667000000002,18.424,18.525333,15.649923000000001,1114800
2008-07-07,18.48,18.525333,18.194666,18.357333999999998,15.507999,1733400
2008-07-08,18.314667,18.666666,18.277334,18.488001,15.618383999999999,2397200
2008-07-09,18.448,18.816,18.362667000000002,18.530666,15.654429,1717400
2008-07-10,18.525333,18.629333,18.181334,18.373333,15.521514000000002,1014000
2008-07-11,18.247999,18.535999,18.109333,18.450666000000002,15.586844000000001,1928000
2008-07-14,18.704,19.351999,18.584,18.695999,15.7941,2091600
2008-07-15,18.653334,18.823999,18.653334,18.722666,15.816628,2588000
2008-07-16,18.818666,18.903999,18.629333,18.866667,15.938277,2246400
2008-07-17,18.781334,19.106667,18.613332999999997,18.978666,16.032892,1837800
2008-07-18,18.936001,19.045334,18.712,18.877333,15.947285,1485800
2008-07-21,18.68,18.826666,18.615999,18.733334,15.825637,620000
2008-07-22,19.237333,19.24,18.730667,19.237333,16.251406,1361400
2008-07-23,19.224001,19.309334,18.952,19.309334,16.312237,912200
2008-07-24,19.280001000000002,19.431998999999998,19.063999,19.133333,16.163548000000002,1438400
2008-07-25,19.24,19.24,18.896,18.927999,15.990095000000002,755400
2008-07-28,18.808001,19.005333,18.661333,18.770666000000002,15.857176,954200
2008-07-29,18.866667,18.903999,18.656,18.829334,15.906735000000001,1269600
2008-07-30,18.872,18.965334,18.613332999999997,18.901332999999997,15.967559,1182200
2008-07-31,19.040001,19.266666,18.853333,19.189332999999998,16.210860999999998,1425800
2008-08-01,19.381332,19.389333999999998,18.944,19.013334,16.062178,851000
2008-08-04,18.959999,19.266666,18.959999,19.141333,16.170309,657000
2008-08-05,19.138666,19.634666,19.138666,19.634666,16.587076,1350200
2008-08-06,19.653334,19.882668,19.501333,19.864,16.780806,645800
2008-08-07,19.656,19.719998999999998,19.290667000000003,19.370667,16.364048,930200
2008-08-08,19.384001,19.927999,19.191999,19.927999,16.834869,796400
2008-08-11,19.927999,20.570667,19.818666,20.559998999999998,17.368778,1488800
2008-08-12,20.466667,20.557333,20.016001,20.445332999999998,17.271912,1179600
2008-08-13,20.431998999999998,20.431998999999998,20.128,20.330667000000002,17.175043,966000
2008-08-14,20.197332,20.535999,19.938667000000002,20.517333999999998,17.332731,1250400
2008-08-15,20.621334,20.992001000000002,20.578667000000003,20.685333,17.474657,1137000
2008-08-18,20.648001,20.786667,20.370667,20.514668,17.330479,1232400
2008-08-19,20.514668,20.581332999999997,20.314667,20.373333,17.211088,828000
2008-08-20,20.314667,20.416,20.125334,20.416,17.247129,589800
2008-08-21,20.104,20.333334,20.104,20.325332999999997,17.170532,881000
2008-08-22,20.360001,20.584,20.351999,20.440001000000002,17.267406,783600
2008-08-25,20.402666,20.493334,20.216,20.253334,17.109710999999997,1037000
2008-08-26,20.234667,20.346666,20.117332,20.218666,17.080429000000002,760400
2008-08-27,20.226667000000003,20.562666,20.098667000000003,20.538666,17.350758,1144400
2008-08-28,19.866667,19.866667,19.096001,19.778667000000002,16.708717,2667000
2008-08-29,19.506666,19.637332999999998,19.186666,19.202667,16.222123999999997,1907400
2008-09-02,19.709332999999997,19.944,19.197332,19.250668,16.262678,1551800
2008-09-03,19.757334,19.757334,19.109333,19.218666,16.235636,1401600
2008-09-04,19.074667,19.104,18.664,18.669332999999998,15.846329999999998,1829000
2008-09-05,18.688,19.154667,18.429333,19.056,16.174528,1732400
2008-09-08,19.431998999999998,19.76,19.250668,19.392,16.459723999999998,1867400
2008-09-09,19.405333,19.674667000000003,19.285334,19.327999,16.405401,1287800
2008-09-10,19.6,19.666666,19.213333,19.250668,16.339766,1581200
2008-09-11,19.205334,19.538666,18.981333,19.535999,16.581948999999998,951200
2008-09-12,19.496,19.778667000000002,19.24,19.76,16.772079,1346400
2008-09-15,19.021334,19.799999,18.768,19.357333999999998,16.430296,1799400
2008-09-16,19.424,19.552,18.482666000000002,19.282667,16.36692,2043000
2008-09-17,18.864,19.253334,18.789333,18.794666,15.952717000000002,2071800
2008-09-18,19.200001,19.896,18.888,19.784,16.792456,3019800
2008-09-19,20.266666,20.426666,16.0,19.648001,16.677015,4086600
2008-09-22,19.541334,19.714666,19.093334,19.120001000000002,16.228849,804600
2008-09-23,19.122667,20.053333,18.706667000000003,18.784,15.943657,1035200
2008-09-24,18.765333,19.354666,18.762667,18.978666,16.108895999999998,893000
2008-09-25,19.042667,19.653334,18.757334,19.482666000000002,16.536682,1465800
2008-09-26,19.384001,19.597334,19.021334,19.317332999999998,16.396351,1078400
2008-09-29,19.312,19.927999,18.642666000000002,18.642666000000002,15.823696,1185200
2008-09-30,19.101334,19.357333999999998,18.890667,19.149334,16.253754,1952000
2008-10-01,19.146667,19.271998999999997,18.765333,19.213333,16.308069,1393800
2008-10-02,19.24,19.360001,18.861334,18.861334,16.009301999999998,1083600
2008-10-03,18.986666,19.327999,18.618668,18.618668,15.803329000000002,1150800
2008-10-06,18.269333,18.952,17.936001,18.285334,15.520395,2286200
2008-10-07,18.4,18.84,18.021334,18.271998999999997,15.509081,2763200
2008-10-08,17.983999,18.477332999999998,17.917334,18.056,15.325741,2996000
2008-10-09,17.874666,18.157332999999998,16.674667000000003,16.792,14.252872,2526200
2008-10-10,16.181334,16.4,15.592,15.762667,13.379183,5383400
2008-10-13,16.280001000000002,16.944,15.546667000000001,16.896,14.341149,2466600
2008-10-14,18.586666,18.586666,16.864,17.152,14.558434,1587800
2008-10-15,16.92,17.154667,15.989332999999998,16.005333,13.585156,1430400
2008-10-16,16.264,16.264,15.466666,15.930667000000001,13.521782,3076400
2008-10-17,15.653334,16.271998999999997,15.488,15.653334,13.286385000000001,1891800
2008-10-20,15.674666,16.24,15.666667000000002,16.229333999999998,13.775288,965000
2008-10-21,16.069334,16.349332999999998,15.834666,15.888,13.485564000000002,777600
2008-10-22,15.514667000000001,15.656,14.832,15.109333,12.824641,1443600
2008-10-23,15.202666,15.64,14.370667000000001,15.226666,12.924234,1993400
2008-10-24,14.578667000000001,14.8,13.978666,14.506667000000002,12.313105,1594400
2008-10-27,14.146667,14.848,14.032,14.248,12.093552,1586000
2008-10-28,15.23,15.323334,13.98,15.323334,13.006283,2104800
2008-10-29,15.166667000000002,15.273334,14.633332999999999,14.72,12.49418,1558800
2008-10-30,15.366667000000001,15.506667000000002,14.893332999999998,15.226666,12.924234,1420200
2008-10-31,15.363334,15.683333,14.94,15.133332999999999,12.845013,1405800
2008-11-03,15.123332999999999,15.516666,15.04,15.17,12.876135000000001,1003200
2008-11-04,15.463332999999999,15.92,15.426666,15.85,13.453312,1442000
2008-11-05,15.65,16.063334,15.386666,15.636666,13.272234,1467600
2008-11-06,15.566667,15.793332999999999,15.126667000000001,15.173333,12.878964999999999,1336800
2008-11-07,15.24,15.696667000000001,15.2,15.69,13.317506,1097600
2008-11-10,15.873332999999999,16.103333,15.516666,15.803332999999999,13.413701999999999,1129400
2008-11-11,15.67,15.67,15.026667000000002,15.306666,12.992136,1002600
2008-11-12,15.026667000000002,15.756667000000002,14.67,14.833332999999998,12.590374,1073600
2008-11-13,14.953332999999999,16.013334,14.753333,16.013334,13.591945,1591200
2008-11-14,15.763333,16.15,15.513333,15.74,13.359944,1662200
2008-11-17,15.526667000000002,16.003334,15.466666,15.593333,13.235456,1455800
2008-11-18,15.533334,16.033333,15.29,16.033333,13.608920999999999,1902000
2008-11-19,16.033333,16.326666,15.536667000000001,15.556666,13.204332,1226600
2008-11-20,15.486667,15.556666,14.39,14.483334,12.293301,2809200
2008-11-21,14.666667000000002,14.97,13.886666,14.556666,12.355542999999999,3457400
2008-11-24,14.85,15.0,14.18,14.41,12.231058,3239400
2008-11-25,14.733334,14.893332999999998,13.603333,13.743332999999998,11.665192,4557600
2008-11-26,13.716666,14.42,13.486667,14.28,12.120713,1927200
2008-11-28,14.35,14.643332999999998,14.283334,14.63,12.417791000000001,668000
2008-12-01,14.34,14.683333,14.15,14.336667000000002,12.168813,2392200
2008-12-02,14.5,14.736667,14.233334,14.7,12.477205,2057000
2008-12-03,14.416667000000002,15.016666,14.346666,14.79,12.553594,2291000
2008-12-04,14.596666,14.94,14.35,14.626667000000001,12.49607,2114600
2008-12-05,15.2,16.113332999999997,14.67,16.033333,13.697830999999999,3234600
2008-12-08,16.48,17.126667,16.106667,16.98,14.506606,2706000
2008-12-09,16.92,17.01,16.246666,16.74,14.301566000000001,1639800
2008-12-10,16.833334,17.226667000000003,16.623333,16.946667,14.478128,1466400
2008-12-11,16.883333,17.393333,16.653334,16.860001,14.404082999999998,1744400
2008-12-12,16.453332999999997,16.66,16.153334,16.360001,13.976917000000002,1878600
2008-12-15,16.516666,16.723333,16.263334,16.466667,14.068048999999998,1575800
2008-12-16,16.92,17.153334,16.416666,17.153334,14.654694000000001,1573800
2008-12-17,17.086666,17.120001000000002,16.806667,16.973333,14.500910000000001,1125000
2008-12-18,16.923334,17.296667000000003,16.646667,16.799999,14.352826,1177800
2008-12-19,16.273332999999997,17.07,16.273332999999997,16.576666,14.162023999999999,2224400
2008-12-22,16.486666,16.77,16.360001,16.74,14.301566000000001,1450400
2008-12-23,16.833334,16.996666,16.556667,16.629998999999998,14.207583999999999,880800
2008-12-24,16.543332999999997,16.886667000000003,16.35,16.596666,14.179110999999999,564200
2008-12-26,16.496666,16.68,16.389999,16.603333,14.184804000000002,529200
2008-12-29,16.576666,16.639999,16.27,16.49,14.087983,826200
2008-12-30,16.756666,16.883333,16.6,16.883333,14.424023000000002,693000
2008-12-31,16.983334,17.163334,16.853333,17.163334,14.663229999999999,1171200
2009-01-02,17.370001000000002,17.653334,16.719998999999998,17.6,15.036292000000001,1124600
2009-01-05,17.326666,17.656666,17.176666,17.65,15.079007999999998,1342400
2009-01-06,17.709999,17.83,16.883333,17.146667,14.648991,1247000
2009-01-07,16.966667,16.966667,16.353333,16.43,14.036719,1531200
2009-01-08,16.459999,16.559998999999998,16.103333,16.556667,14.144938,1259400
2009-01-09,16.736666,16.77,16.200001,16.276667,13.905719,1350000
2009-01-12,16.313334,16.4,16.156666,16.236666,13.871547,906800
2009-01-13,16.273332999999997,16.293332999999997,16.003334,16.133333,13.783267000000002,1300800
2009-01-14,15.9,16.063334,15.493332999999998,15.553332999999999,13.287754000000001,1382600
2009-01-15,15.616667000000001,15.803332999999999,15.553332999999999,15.683333,13.398817999999999,2364200
2009-01-16,15.943334,16.333334,15.843333,16.219998999999998,13.857308999999999,1770000
2009-01-20,16.17,16.443333,15.896667,15.96,13.635182999999998,1334000
2009-01-21,16.003334,16.33,15.643332999999998,15.973332999999998,13.646578,1610400
2009-01-22,15.576667,15.973332999999998,15.523334,15.91,13.592467000000001,1676000
2009-01-23,15.523334,15.596666,15.163332999999998,15.363334,13.125432,1447800
2009-01-26,15.503333,15.686666,15.36,15.44,13.190928,880800
2009-01-27,15.576667,15.76,15.483334,15.713332999999999,13.424449,738600
2009-01-28,15.983334,16.0,15.686666,15.92,13.601006,991200
2009-01-29,15.793332999999999,15.93,15.553332999999999,15.746667,13.452926000000001,1849400
2009-01-30,15.64,15.71,15.056666,15.136666,12.931782,1647800
2009-02-02,14.946667000000001,15.16,14.616667000000001,15.11,12.908998,1813800
2009-02-03,15.133332999999999,15.766666,14.95,15.736667,13.444382999999998,2688200
2009-02-04,15.883332999999999,15.883332999999999,15.486667,15.576667,13.307688,1593000
2009-02-05,15.516666,15.796667000000001,15.416667000000002,15.72,13.430144,1169000
2009-02-06,15.823334,16.136667000000003,15.576667,16.059998999999998,13.720617,1085000
2009-02-09,15.916667000000002,16.046667000000003,15.5,15.613334,13.339011,1004400
2009-02-10,15.356667000000002,15.613334,14.77,14.826667,12.666938,1157600
2009-02-11,14.87,15.0,14.773334,14.853333,12.689716,1422000
2009-02-12,14.673333,14.966666,14.493332999999998,14.96,12.780847,1488000
2009-02-13,14.893332999999998,15.05,14.733334,14.733334,12.587201,1159200
2009-02-17,14.283334,14.576667,14.123332999999999,14.24,12.165726,2707200
2009-02-18,14.356667000000002,14.433333,14.063334,14.306666,12.222686,1525200
2009-02-19,14.433333,14.526667000000002,14.24,14.356667000000002,12.2654,1452200
2009-02-20,14.25,14.513333,14.156667,14.383332999999999,12.288182,2208600
2009-02-23,14.48,14.653334,14.22,14.243332999999998,12.168572,1340600
2009-02-24,14.346666,14.52,14.17,14.483334,12.373615,1200800
2009-02-25,14.473332999999998,14.873332999999999,14.236667,14.64,12.507463000000001,1780400
2009-02-26,14.806666,14.806666,14.273334,14.306666,12.222686,1509800
2009-02-27,14.093333,14.526667000000002,14.0,14.326667,12.239769,3301400
2009-03-02,14.193334,14.476666,14.056666,14.266666,12.18851,1969800
2009-03-03,14.33,14.553332999999999,14.13,14.223332999999998,12.151488,2289800
2009-03-04,14.383332999999999,14.383332999999999,13.906667,14.09,12.119378,1811000
2009-03-05,13.856667000000002,13.983334,13.543332999999999,13.613334,11.709377,1749200
2009-03-06,13.703332999999999,13.923333,13.463332999999999,13.78,11.852731,1295000
2009-03-09,13.57,13.783334,13.503333,13.686666,11.77245,1787600
2009-03-10,13.24,13.24,12.09,12.333333,10.608397,5319000
2009-03-11,12.243333,12.49,11.656667,12.356667,10.628467,3733800
2009-03-12,12.31,13.186666,12.17,12.89,11.087208,4672800
2009-03-13,12.966666,13.013333,12.69,12.886666,11.08434,2580600
2009-03-16,12.84,13.163332999999998,12.84,13.096666,11.264969,3481200
2009-03-17,13.03,13.06,12.866667,13.006667,11.187557,1433600
2009-03-18,12.933333,13.26,12.733334,13.146667,11.307978,2658800
2009-03-19,13.173333,13.246667,12.926666,13.043333,11.219095,1114200
2009-03-20,13.206667000000001,13.206667000000001,12.816667,12.823334,11.029862,1913000
2009-03-23,12.906667,13.39,12.906667,13.39,11.517278,1303800
2009-03-24,13.38,13.416667000000002,13.123332999999999,13.233334,11.382524,1182600
2009-03-25,13.263333,13.386666,12.833333,13.386666,11.51441,2180600
2009-03-26,13.433333,13.74,13.23,13.613334,11.709377,2432600
2009-03-27,13.416667000000002,13.453332999999999,12.886666,12.953333,11.141683,1716800
2009-03-30,12.773334,13.12,12.633333,12.773334,10.986857,2000400
2009-03-31,12.9,13.133332999999999,12.833333,12.943334,11.133085000000001,1635600
2009-04-01,12.833333,13.12,12.77,13.003333,11.184689,1089200
2009-04-02,13.156667,13.486667,13.076667,13.353333,11.485739,1814600
2009-04-03,13.47,13.863334,13.393332999999998,13.856667000000002,11.918676,1957200
2009-04-06,13.873332999999999,13.873332999999999,13.37,13.406667,11.531614999999999,1615800
2009-04-07,13.15,13.676666,13.15,13.55,11.654902,1556400
2009-04-08,13.623332999999999,13.623332999999999,13.366667000000001,13.476666,11.591821000000001,824400
2009-04-09,13.91,14.05,13.6,13.833332999999998,11.898607,2506200
2009-04-13,13.716666,13.96,13.61,13.643332999999998,11.73518,1545600
2009-04-14,13.623332999999999,13.673333,13.393332999999998,13.566667,11.669236,1027400
2009-04-15,13.583332999999998,13.796667000000001,13.516666,13.796667000000001,11.867066000000001,1368200
2009-04-16,13.923333,14.0,13.703332999999999,13.84,11.904342999999999,1250600
2009-04-17,13.86,14.06,13.656667,13.783334,11.855601,1507400
2009-04-20,13.646667,14.72,13.646667,14.17,12.188189,5924000
2009-04-21,14.136666,14.636666,14.136666,14.596666,12.55518,1717800
2009-04-22,14.516666,14.893332999999998,14.373332999999999,14.7,12.644060000000001,2202000
2009-04-23,14.62,15.11,14.62,15.076667,12.96805,2420600
2009-04-24,15.076667,15.22,14.94,15.146667,13.028255,2323800
2009-04-27,15.086667000000002,15.473332999999998,14.98,15.223332999999998,13.094202000000001,1722800
2009-04-28,12.67,14.803332999999999,12.67,14.706667000000001,12.649797,2410200
2009-04-29,14.7,15.476666,14.49,15.363334,13.214622,1631600
2009-04-30,15.49,15.616667000000001,15.396667,15.5,13.332175,1305000
2009-05-01,15.466666,15.61,15.283334,15.586667000000002,13.406722,1102800
2009-05-04,15.55,15.653334,15.5,15.653334,13.464062,792000
2009-05-05,15.54,16.033333,15.54,15.766666,13.561545,779400
2009-05-06,16.026667,16.163334,15.62,15.876667000000001,13.65616,1361600
2009-05-07,16.136667000000003,16.136667000000003,15.69,15.766666,13.561545,1209600
2009-05-08,15.89,16.073334,15.583332999999998,15.72,13.521403,2203400
2009-05-11,15.77,15.786667000000001,15.6,15.676666,13.484132,1252200
2009-05-12,15.77,16.059998999999998,15.71,15.936666,13.707767,999200
2009-05-13,15.65,15.9,15.46,15.473332999999998,13.309237,1208600
2009-05-14,15.556666,15.653334,15.28,15.413332999999998,13.257629000000001,1566600
2009-05-15,15.336667000000002,15.466666,15.183333,15.343333,13.197419,999600
2009-05-18,15.41,15.486667,15.286667000000001,15.433333,13.27483,1516800
2009-05-19,15.416667000000002,15.606667000000002,15.383332999999999,15.44,13.280564000000002,1632000
2009-05-20,15.63,15.63,15.216666,15.22,13.091334,1418000
2009-05-21,15.053332999999999,15.136666,14.76,14.88,12.798886999999999,1737800
2009-05-22,14.843333,15.206667000000001,14.843333,14.963332999999999,12.870564,870800
2009-05-26,14.943334,15.456667000000001,14.796667000000001,15.25,13.117141,1461600
2009-05-27,15.216666,15.403334,14.9,14.92,12.83329,1719000
2009-05-28,15.036667000000001,15.08,14.586667000000002,14.93,12.841896,1596000
2009-05-29,14.943334,15.3,14.58,14.616667000000001,12.572383,4317600
2009-06-01,14.726666,15.493332999999998,14.656667,15.463332999999999,13.300633,2001800
2009-06-02,15.486667,15.793332999999999,15.443334,15.62,13.435391000000001,1719800
2009-06-03,15.52,15.586667000000002,15.18,15.373332999999999,13.223220000000001,1182800
2009-06-04,15.326667,15.466666,15.17,15.33,13.26881,991200
2009-06-05,15.483334,15.703332999999999,15.15,15.18,13.138978,1200000
2009-06-08,15.146667,15.373332999999999,15.053332999999999,15.23,13.182255,879200
2009-06-09,15.166667000000002,15.41,14.936666,15.09,13.061075,1315800
2009-06-10,15.23,16.666666,15.23,15.58,13.485195999999998,1705800
2009-06-11,15.616667000000001,15.9,15.44,15.51,13.424605,1002200
2009-06-12,15.486667,15.523334,15.29,15.436666,13.361134,751200
2009-06-15,15.243332999999998,15.293332999999999,14.75,14.77,12.784104,1173800
2009-06-16,14.76,14.76,14.406667,14.423333,12.484047,1130600
2009-06-17,14.423333,14.666667000000002,14.326667,14.37,12.437885000000001,865400
2009-06-18,14.336667000000002,14.55,14.15,14.47,12.52444,947600
2009-06-19,14.586667000000002,14.69,14.396667,14.656667,12.686007,1871000
2009-06-22,14.453332999999999,14.54,14.216666,14.273334,12.354216000000001,1515800
2009-06-23,14.203332999999999,14.333332999999998,14.076667,14.116667000000001,12.218611,1431800
2009-06-24,14.166667000000002,14.196667000000001,13.846666,13.966666,12.08878,1102200
2009-06-25,13.946667000000001,14.25,13.816667,14.18,12.273435000000001,1478600
2009-06-26,14.17,14.553332999999999,14.063334,14.533334,12.579259,3477200
2009-06-29,14.516666,14.713332999999999,14.39,14.633332999999999,12.665811999999999,1177400
2009-06-30,14.666667000000002,14.75,14.303332999999999,14.326667,12.400375,1742600
2009-07-01,14.36,14.81,14.333332999999998,14.636666,12.668697,1146800
2009-07-02,14.496667,14.606667000000002,14.333332999999998,14.533334,12.579259,1130000
2009-07-06,14.506667000000002,14.763333,14.41,14.47,12.52444,1055400
2009-07-07,14.563334,14.563334,14.036667000000001,14.063334,12.172450999999999,1516400
2009-07-08,14.186666,14.186666,13.95,14.086667000000002,12.192647000000001,1626000
