Date,Open,High,Low,Close,Adj Close,Volume
2000-09-29,27.618229,27.618229,26.703718,27.160975,12.866033,2353100
2000-10-02,27.115247999999998,27.160975,25.972110999999998,25.972110999999998,12.302875,310500
2000-10-03,26.155012,26.429365,25.789207,25.834934,12.237895,444200
2000-10-04,25.834934,25.834934,25.331953,25.331953,11.999634,677900
2000-10-05,25.697756,25.697756,24.508892000000003,24.73752,11.718050999999999,2923900
2000-10-06,25.240501000000002,25.789207,25.240501000000002,25.560579,12.107924,1002500
2000-10-09,25.514854,25.834934,25.423403,25.743482999999998,12.194571,346900
2000-10-10,25.880659,25.880659,25.331953,25.377678,12.021289999999999,74700
2000-10-11,25.46913,25.697756,25.14905,25.194777,11.934655000000001,333000
2000-10-12,25.240501000000002,25.972110999999998,24.874697,25.14905,11.912983,543400
2000-10-13,25.331953,25.423403,24.966148,25.14905,11.912983,213400
2000-10-16,25.331953,25.606306,25.240501000000002,25.331953,11.999634,244600
2000-10-17,25.286226,25.743482999999998,25.286226,25.606306,12.129592,284800
2000-10-18,25.46913,25.743482999999998,25.46913,25.652031,12.151254,272300
2000-10-19,25.652031,25.880659,25.331953,25.46913,12.06461,193000
2000-10-20,25.377678,25.652031,25.011873,25.194777,11.934655000000001,171900
2000-10-23,25.377678,25.606306,25.057598000000002,25.286226,11.97797,96900
2000-10-24,25.194777,25.240501000000002,24.508892000000003,24.966148,11.826349,277100
2000-10-25,24.920422,24.920422,24.325991000000002,24.417442,11.566432,214600
2000-10-26,24.280264000000003,24.783245,24.188814,24.646069,11.674733,181700
2000-10-27,24.554619,25.103325,24.554619,25.011873,11.84801,263200
2000-10-30,25.14905,25.286226,24.966148,25.14905,11.912983,271900
2000-10-31,25.14905,25.652031,25.14905,25.46913,12.06461,272800
2000-11-01,25.423403,25.880659,25.377678,25.834934,12.237895,1037000
2000-11-02,25.514854,25.834934,25.46913,25.606306,12.314414999999999,171000
2000-11-03,25.331953,25.560579,25.331953,25.46913,12.248447,108900
2000-11-06,25.377678,25.606306,25.377678,25.514854,12.270438,118800
2000-11-07,25.606306,25.606306,25.331953,25.514854,12.270438,121200
2000-11-08,25.46913,25.789207,25.46913,25.652031,12.336407000000001,120500
2000-11-09,25.697756,25.697756,25.606306,25.606306,12.314414999999999,203200
2000-11-10,25.697756,25.789207,25.606306,25.606306,12.314414999999999,166100
2000-11-13,25.606306,25.697756,25.606306,25.697756,12.358399,137400
2000-11-14,25.652031,25.697756,25.606306,25.697756,12.358399,82500
2000-11-15,25.697756,25.880659,25.514854,25.834934,12.424364,200000
2000-11-16,25.880659,26.06356,25.789207,25.834934,12.424364,81900
2000-11-17,25.789207,25.972110999999998,25.789207,25.834934,12.424364,68800
2000-11-20,25.743482999999998,26.200737,25.743482999999998,26.200737,12.600285000000001,248900
2000-11-21,26.109287,26.246464000000003,26.109287,26.155012,12.578299000000001,62300
2000-11-22,26.200737,26.200737,26.06356,26.155012,12.578299000000001,104400
2000-11-24,26.292189,26.383640000000003,26.155012,26.155012,12.578299000000001,36500
2000-11-27,26.292189,26.47509,26.200737,26.246464000000003,12.622277,70900
2000-11-28,26.292189,26.520816999999997,26.200737,26.429365,12.710235,199400
2000-11-29,26.47509,26.612268,26.429365,26.612268,12.798196,85200
2000-11-30,26.657992999999998,27.069522999999997,26.657992999999998,27.023798,12.996103999999999,208900
2000-12-01,26.932346000000003,27.252426,26.932346000000003,26.978071000000003,12.974119,127300
2000-12-04,26.886621,27.160975,26.749445,27.115247999999998,13.040085000000001,139800
2000-12-05,27.206699,27.572504,27.206699,27.572504,13.259985,320400
2000-12-06,27.481052000000002,27.801132,27.389603,27.755405,13.347947,333900
2000-12-07,27.663956,27.892582,27.526778999999998,27.801132,13.369932,411300
2000-12-08,27.801132,27.892582,27.618229,27.663956,13.303966,212500
2000-12-11,27.801132,27.801132,27.435328000000002,27.755405,13.347947,556000
2000-12-12,27.481052000000002,27.801132,27.435328000000002,27.618229,13.281978,606500
2000-12-13,27.618229,27.938309000000004,27.481052000000002,27.846857,13.391925,225600
2000-12-14,27.709681,27.755405,27.526778999999998,27.709681,13.325951000000002,113300
2000-12-15,27.435328000000002,27.938309000000004,27.298151,27.938309000000004,13.435904,2413900
2000-12-18,27.801132,28.441290000000002,27.618229,28.304113,13.611826999999998,1271400
2000-12-19,28.121209999999998,28.441290000000002,28.121209999999998,28.349838000000002,13.633817,97400
2000-12-20,28.349838000000002,28.349838000000002,27.984034,28.258387,13.589837,88800
2000-12-21,28.166937,28.349838000000002,27.846857,27.892582,13.413912,95700
2000-12-22,27.801132,27.892582,27.526778999999998,27.801132,13.369932,139200
2000-12-26,27.709681,27.801132,27.709681,27.801132,13.369932,28500
2000-12-27,27.801132,27.938309000000004,27.801132,27.892582,13.413912,246400
2000-12-28,27.801132,28.532740000000004,27.755405,28.487015000000003,13.699782,212300
2000-12-29,28.395563,28.395563,27.984034,28.029759999999996,13.479887,117400
2001-01-02,27.984034,28.075484999999997,27.526778999999998,27.572504,13.259985,449000
2001-01-03,27.572504,27.892582,27.526778999999998,27.663956,13.303966,272300
2001-01-04,27.663956,27.709681,27.435328000000002,27.572504,13.259985,220100
2001-01-05,27.618229,27.618229,27.252426,27.298151,13.128047,74500
2001-01-08,27.343876,27.481052000000002,27.115247999999998,27.298151,13.128047,159300
2001-01-09,27.115247999999998,27.343876,27.069522999999997,27.115247999999998,13.040085000000001,64400
2001-01-10,27.115247999999998,27.115247999999998,26.795170000000002,26.886621,12.930135,278700
2001-01-11,26.840895,26.840895,26.429365,26.47509,12.732223,269000
2001-01-12,26.292189,26.520816999999997,26.246464000000003,26.246464000000003,12.622277,220800
2001-01-16,26.703718,26.703718,26.06356,26.155012,12.578299000000001,188400
2001-01-17,26.155012,26.155012,25.834934,25.926384,12.468347999999999,284500
2001-01-18,26.109287,26.47509,25.743482999999998,26.47509,12.732223,609600
2001-01-19,26.383640000000003,26.703718,26.337914,26.429365,12.710235,134000
2001-01-22,26.429365,26.612268,26.292189,26.612268,12.798196,466300
2001-01-23,26.520816999999997,26.657992999999998,26.520816999999997,26.566542,12.776206,139500
2001-01-24,26.566542,26.566542,26.337914,26.520816999999997,12.754215,98600
2001-01-25,26.520816999999997,26.520816999999997,26.337914,26.47509,12.732223,128300
2001-01-26,26.47509,26.47509,26.383640000000003,26.47509,12.732223,222900
2001-01-29,26.476919,26.557398,26.418391999999997,26.557398,12.77181,271800
2001-01-30,26.535448,26.630558,26.528133,26.623240999999997,12.803475,616800
2001-01-31,26.630558,26.996363,26.535448,26.630558,12.806989,277200
2001-02-01,26.250121999999998,26.557398,26.250121999999998,26.520816999999997,12.94267,236500
2001-02-02,26.411076,27.069522999999997,26.411076,26.857357,13.1069,282700
2001-02-05,26.842724,26.842724,26.637875,26.703718,13.031925,341800
2001-02-06,26.703718,26.703718,26.418391999999997,26.572028999999997,12.967657,166500
2001-02-07,26.484236,26.740299,26.484236,26.601294,12.981942,441600
2001-02-08,26.58666,26.601294,26.337914,26.528133,12.946232,97000
2001-02-09,26.557398,26.623240999999997,26.345229999999997,26.411076,12.88911,104700
2001-02-12,26.520816999999997,26.557398,26.337914,26.396441999999997,12.881969999999999,115700
2001-02-13,26.374495,26.484236,26.337914,26.374495,12.871258000000001,271800
2001-02-14,26.374495,26.454971,26.337914,26.425707,12.896251,1797100
2001-02-15,26.425707,26.425707,26.162329,26.337914,12.853407,922100
2001-02-16,26.411076,26.557398,26.294017999999998,26.337914,12.853407,709900
2001-02-20,26.411076,26.411076,26.118431,26.301334000000004,12.835556,1575800
2001-02-21,26.228171999999997,26.301334000000004,25.716047,25.986742,12.682024,232700
2001-02-22,25.825788,25.898948999999998,25.218554,25.291714000000002,12.342845,360500
2001-02-23,25.291714000000002,26.528133,25.291714000000002,25.716047,12.549926,1236500
2001-02-26,25.716047,26.77688,25.716047,26.667139000000002,13.014076,394400
2001-02-27,26.667139000000002,27.171946999999996,26.645189000000002,27.11342,13.231863,1108200
2001-02-28,27.11342,28.057196,27.106104,27.662127,13.499648,544500
2001-03-01,27.662127,27.910873,27.435328000000002,27.764551,13.549631,246300
2001-03-02,27.910873,28.679062,27.910873,28.203515999999997,13.763857000000002,633500
2001-03-05,28.196201000000002,28.422998,28.196201000000002,28.357155,13.838835000000001,589900
2001-03-06,28.357155,28.386419,28.174252000000003,28.196201000000002,13.760292000000002,275000
2001-03-07,28.196201000000002,28.196201000000002,27.727970000000003,27.801132,13.567485999999999,913600
2001-03-08,27.801132,27.801132,27.713339,27.801132,13.567485999999999,99500
2001-03-09,27.801132,27.801132,27.435328000000002,27.545069,13.442516,220900
2001-03-12,27.588964,27.618229,27.215845,27.369482,13.356829000000001,175500
2001-03-13,27.362167,27.662127,27.362167,27.58165,13.460370000000001,132900
2001-03-14,27.406063,27.435328000000002,27.054892,27.069522999999997,13.210445000000002,284800
2001-03-15,26.740299,27.054892,26.484236,26.740299,13.049778,164500
2001-03-16,26.337914,26.703718,26.337914,26.623240999999997,12.992649,2934300
2001-03-19,26.630558,27.208529,26.593977000000002,27.106104,13.228292000000001,2705900
2001-03-20,27.106104,27.691390999999996,27.032942,27.047575,13.199732000000001,153400
2001-03-21,27.054892,27.215845,26.337914,26.389128000000003,12.878396,300600
2001-03-22,26.411076,26.484236,25.533144,25.972110999999998,12.674888000000001,207600
2001-03-23,25.972110999999998,26.630558,25.789207,25.825788,12.603477,278000
2001-03-26,25.789207,26.557398,25.789207,26.557398,12.960519,331400
2001-03-27,26.411076,26.557398,25.972110999999998,26.520816999999997,12.94267,139900
2001-03-28,26.447654999999997,26.447654999999997,25.862370000000002,25.913582,12.646321,217100
2001-03-29,25.93553,26.337914,25.869684,26.228171999999997,12.799847999999999,229600
2001-03-30,26.228171999999997,26.703718,26.206224,26.213541,12.792709,236400
2001-04-02,26.506184,26.886621,26.506184,26.850040000000003,13.103328,282900
2001-04-03,26.77688,26.798828000000004,26.074535,26.118431,12.746294,117000
2001-04-04,26.264753000000002,26.5135,26.081851999999998,26.213541,12.792709,133300
2001-04-05,26.191593,26.740299,26.191593,26.623240999999997,12.992649,135500
2001-04-06,26.667139000000002,26.667139000000002,26.111116,26.155012,12.764149,90700
2001-04-09,26.155012,26.484236,26.030638,26.045271,12.710587,88900
2001-04-10,26.045271,26.191593,25.891632,25.913582,12.646321,180700
2001-04-11,26.008689999999998,26.030638,25.511195999999998,25.591673,12.489227,241700
2001-04-12,25.591673,25.591673,25.277082,25.445353,12.417819,252300
2001-04-16,25.445353,25.606306,25.284397,25.284397,12.339266,183800
2001-04-17,25.350243,25.679466,25.240501000000002,25.606306,12.496366,139700
2001-04-18,25.606306,25.825788,25.313662,25.774576,12.578483,443600
2001-04-19,25.774576,25.825788,25.606306,25.789207,12.585625,120700
2001-04-20,25.825788,25.972110999999998,25.620936999999998,25.701414,12.542783,257200
2001-04-23,25.825788,25.884317000000003,25.496565,25.664835,12.524928,144400
2001-04-24,25.664835,25.825788,25.489248,25.679466,12.532075,291400
2001-04-25,25.752626,25.877001,25.620936999999998,25.716047,12.549926,72600
2001-04-26,25.723364,26.169643,25.723364,26.052588,12.714161,248300
2001-04-27,26.374495,26.850040000000003,26.250121999999998,26.740299,13.049778,545900
2001-04-30,26.77688,26.923201000000002,26.696403999999998,26.864672,13.110470000000001,81300
2001-05-01,26.871988,27.040258,26.740299,27.018310999999997,13.18545,169000
2001-05-02,27.032942,27.069522999999997,26.886621,27.069522999999997,13.210445000000002,269700
2001-05-03,26.842724,26.996363,26.667139000000002,26.893936,13.315485999999998,517900
2001-05-04,26.703718,26.835409000000002,26.396441999999997,26.732983,13.235802,217700
2001-05-07,26.630558,26.769564000000003,26.542765000000003,26.630558,13.185089999999999,246400
2001-05-08,26.667139000000002,26.667139000000002,26.264753000000002,26.5135,13.127131,263600
2001-05-09,26.447654999999997,26.447654999999997,26.279387,26.359863,13.051063000000001,105000
2001-05-10,26.374495,26.447654999999997,26.337914,26.381811,13.061933,69300
2001-05-11,26.337914,26.374495,26.228171999999997,26.308649,13.025707,57100
2001-05-14,26.323282,26.337914,26.162329,26.337914,13.040196,94900
2001-05-15,26.337914,26.5135,26.257437,26.411076,13.076417999999999,102200
2001-05-16,26.411076,26.754929999999998,26.411076,26.754929999999998,13.246659,207200
2001-05-17,26.77688,26.850040000000003,26.60861,26.798828000000004,13.268406,127300
2001-05-18,26.77688,26.77688,26.542765000000003,26.652506,13.195951,243900
2001-05-21,26.593977000000002,26.630558,26.403759,26.5135,13.127131,251400
2001-05-22,26.58666,27.069522999999997,26.550081,26.850040000000003,13.293757999999999,334500
2001-05-23,26.879305,27.325585999999998,26.747615999999997,27.201211999999998,13.467629999999998,226900
2001-05-24,27.201211999999998,27.479222999999998,27.142683,27.457275,13.594406,319300
2001-05-25,27.435328000000002,27.435328000000002,27.069522999999997,27.252426,13.492982999999999,294000
2001-05-29,27.325585999999998,27.691390999999996,27.252426,27.552384999999997,13.641489000000002,181500
2001-05-30,27.552384999999997,27.552384999999997,27.362167,27.362167,13.547317999999999,111700
2001-05-31,27.362167,27.574333000000003,27.354851,27.435328000000002,13.583538,259800
