Date,Open,High,Low,Close,Adj Close,Volume
2003-08-27,10.420561,10.618260000000001,10.420561,10.560748,8.277534,3271000
2003-08-28,10.496046,10.6578,10.413372,10.639828,8.339516,2843700
2003-08-29,10.611072,10.682961,10.603882,10.6578,8.353601,1239100
2003-09-02,10.700934,10.981308,10.679367,10.93458,8.570545,3799000
2003-09-03,10.898634,11.031630999999999,10.823149,10.999281,8.621259,3327200
2003-09-04,10.96693,11.010064999999999,10.862689,10.923796000000001,8.562092999999999,1860000
2003-09-05,10.841122,10.887851,10.708122999999999,10.765636,8.438127,2092600
2003-09-08,10.747663000000001,10.783609,10.636233,10.722502,8.404319000000001,3081600
2003-09-09,10.769231,10.780014,10.650611,10.704528999999999,8.390231,2221100
2003-09-10,10.704528999999999,10.769231,10.632638,10.661394999999999,8.356422,2483700
2003-09-11,10.639828,10.751258,10.49964,10.647017,8.345149000000001,3424900
2003-09-12,10.629044,10.679367,10.557153,10.6578,8.353601,3311900
2003-09-15,10.672178,10.794393,10.654205000000001,10.783609,8.452214,1738400
2003-09-16,10.729691,10.891445,10.697339999999999,10.873472,8.522653,3347000
2003-09-17,10.873472,10.898634,10.812366,10.833933,8.491657,2055000
2003-09-18,10.869878,10.981308,10.837527,10.981308,8.607171000000001,1491700
2003-09-19,10.981308,11.031630999999999,10.920200999999999,10.963336,8.593085,1751800
2003-09-22,10.891445,10.927389999999999,10.787204,10.891445,8.536735,1749500
2003-09-23,10.855499,11.092739,10.855499,11.092739,8.694511,1692200
2003-09-24,11.099928,11.12509,10.887851,10.916607,8.556457,4366300
2003-09-25,10.916607,10.916607,10.682961,10.704528999999999,8.390231,2706800
2003-09-26,10.6578,10.6578,10.496046,10.567936999999999,8.283171000000001,1994400
2003-09-29,10.621855,10.675773,10.496046,10.643422,8.342331,2259200
2003-09-30,10.650611,10.762042,10.528397,10.647017,8.345149000000001,2894600
2003-10-01,10.729691,11.258088,10.715313,11.258088,8.824114,5938100
2003-10-02,11.179008,11.319195,11.143063,11.268871,8.832562,3523900
2003-10-03,11.333573,11.394680000000001,11.143063,11.168224,8.753675,4017700
2003-10-06,11.150250999999999,11.236521,11.092739,11.225736999999999,8.798755,1974100
2003-10-07,11.157441,11.347951,11.150250999999999,11.347951,8.894548,3338900
2003-10-08,11.502516,11.606758000000001,11.258088,11.502516,9.015692999999999,9093500
2003-10-09,11.621136,11.98059,11.585191,11.657082,9.136842,5368400
2003-10-10,11.657082,11.736161,11.470165,11.534867,9.041053,4708200
2003-10-13,11.538461999999999,11.675054,11.488138000000001,11.671459,9.148114999999999,1673000
2003-10-14,11.682243,11.754134,11.574407,11.725377,9.190372,2007200
2003-10-15,11.754134,11.779296,11.646297,11.779296,9.232634,2775600
2003-10-16,11.797267999999999,11.915888,11.718188,11.901508999999999,9.328425,2649000
2003-10-17,11.901508999999999,11.976995,11.869159,11.976995,9.38759,3884500
2003-10-20,11.962617,12.009346,11.876348,12.005752000000001,9.410131,3928100
2003-10-21,12.005752000000001,12.005752000000001,11.779296,11.818835,9.263625,4092300
2003-10-22,11.754134,11.851186,11.721783,11.82243,9.266444,2483400
2003-10-23,11.82243,11.937455,11.725377,11.89432,9.322792999999999,2376900
2003-10-24,11.879942999999999,11.879942999999999,11.754134,11.86197,9.297435,2362700
2003-10-27,11.818835,11.987779,11.746944000000001,11.897915,9.325608,1787900
2003-10-28,11.969806,12.041697000000001,11.872753,12.027318,9.427035,2554900
2003-10-29,11.969806,12.203451,11.937455,12.185478,9.551003,1700900
2003-10-30,12.189072999999999,12.282531,12.149532,12.207046,9.567905999999999,2052800
2003-10-31,12.21064,12.275341000000001,12.156722,12.271747,9.618618,1723100
2003-11-03,12.239396000000001,12.401150999999999,12.228613000000001,12.242989999999999,9.59608,3504400
2003-11-04,12.242989999999999,12.242989999999999,12.095614,12.135155000000001,9.511558,5139100
2003-11-05,12.077641999999999,12.221423,11.905105,12.178289,9.545367,3987700
2003-11-06,12.178289,12.340043,12.117182000000001,12.32207,9.658061,2505100
2003-11-07,12.32207,12.447878999999999,12.246585000000001,12.329260000000001,9.663696,2430300
2003-11-10,12.32207,12.36161,12.214234,12.278936,9.624253999999999,1609100
2003-11-11,12.278936,12.358016000000001,12.221423,12.282531,9.62707,1620700
2003-11-12,12.250179,12.451474000000001,12.239396000000001,12.415528,9.731318,2169400
2003-11-13,12.365205,12.498202000000001,12.340043,12.465852,9.770760000000001,1682800
2003-11-14,12.465852,12.501797999999999,12.383178,12.393961000000001,9.714409,2653100
2003-11-17,12.393961000000001,12.393961000000001,12.088426,12.138749,9.514378,2924900
2003-11-18,12.138749,12.192667,11.905105,11.905105,9.331242999999999,2962500
2003-11-19,11.843997,11.897915,11.754134,11.772105999999999,9.226999000000001,4532100
2003-11-20,11.772105999999999,11.89432,11.628325,11.718188,9.184735,2745500
2003-11-21,11.754134,11.757729,11.502516,11.693027,9.165016,5368100
2003-11-24,11.790078999999999,12.135155000000001,11.790078999999999,12.095614,9.480566,3657700
2003-11-25,12.095614,12.257369,12.077641999999999,12.174694,9.542549000000001,2465600
2003-11-26,12.228613000000001,12.365205,12.196261,12.340043,9.672151,2358000
2003-11-28,12.293314,12.526959,12.293314,12.397555,9.717229,1277700
2003-12-01,12.473041,12.663551,12.408339999999999,12.627606,9.897541,2723500
2003-12-02,12.631200999999999,12.692307000000001,12.508986,12.580877000000001,9.860913,3097200
2003-12-03,12.624011,12.728253,12.534148,12.552121000000001,9.838377000000001,2682600
2003-12-04,12.534148,12.616822,12.426312,12.501797999999999,9.798935,4678200
2003-12-05,12.365205,12.365205,12.135155000000001,12.189072999999999,9.553818,5127700
2003-12-08,12.167505,12.55931,12.160316,12.552121000000001,9.838377000000001,4234200
2003-12-09,12.544931,12.552121000000001,12.304098,12.307692999999999,9.646794,2264200
2003-12-10,12.296908,12.386772,12.260963,12.32207,9.658061,2062000
2003-12-11,12.32207,12.465852,12.289719999999999,12.293314,9.635522,3169800
2003-12-12,12.257369,12.325664999999999,12.056075,12.056075,9.449575,4885100
2003-12-15,12.095614,12.239396000000001,12.095614,12.153128,9.525644999999999,3470800
2003-12-16,12.153128,12.242989999999999,11.897915,11.966211,9.37914,4592800
2003-12-17,11.969806,11.969806,11.786485,11.793674000000001,9.243903999999999,4497100
2003-12-18,11.826024,11.919482,11.754134,11.847591,9.286166,4702600
2003-12-19,11.86197,11.933861,11.732567,11.790078999999999,9.241087,3589600
2003-12-22,11.725377,11.994966999999999,11.696621,11.966211,9.37914,3399600
2003-12-23,12.005752000000001,12.160316,11.933861,12.142344,9.517192999999999,2576900
2003-12-24,12.142344,12.225017999999999,11.951833,12.117182000000001,9.49747,2053600
2003-12-26,12.059669,12.239396000000001,12.005752000000001,12.09202,9.47775,962500
2003-12-29,12.095614,12.271747,12.077641999999999,12.271747,9.618618,1769600
2003-12-30,12.311287,12.375989,12.239396000000001,12.375989,9.700324,1477700
2003-12-31,12.347232,12.397555,12.217829,12.365205,9.691873,2718800
2004-01-02,12.36161,12.36161,12.009346,12.052481,9.446758,3226200
2004-01-05,11.951833,12.260963,11.951833,12.228613000000001,9.584810000000001,2716000
2004-01-06,12.544931,12.667146,12.498202000000001,12.595255,9.872183999999999,4142100
2004-01-07,12.419122999999999,12.498202000000001,12.329260000000001,12.379583,9.703138000000001,3602900
2004-01-08,12.365205,12.48023,12.329260000000001,12.415528,9.731318,2597800
2004-01-09,12.347232,12.354422,12.260963,12.275341000000001,9.621437,2046100
2004-01-12,12.293314,12.458663,12.275341000000001,12.401150999999999,9.720048,2099200
2004-01-13,12.375989,12.48023,12.253775,12.278936,9.624253999999999,1703400
2004-01-14,12.347232,12.573688,12.329260000000001,12.437096,9.748219,3875300
2004-01-15,12.422717,12.562904,12.350827,12.433501,9.745401,2589400
2004-01-16,12.491014,12.573688,12.358016000000001,12.358016000000001,9.686235,2815100
2004-01-20,12.340043,12.401150999999999,12.145938000000001,12.293314,9.635522,3768400
2004-01-21,12.257369,12.526959,12.257369,12.526959,9.818653,2400300
2004-01-22,12.501797999999999,12.645578,12.491014,12.530553999999999,9.821475,3233500
2004-01-23,12.742631,12.861251,12.534148,12.606038999999999,9.880639,4307300
2004-01-26,12.580877000000001,12.663551,12.505392,12.645578,9.91163,2488200
2004-01-27,12.437096,12.584472,12.189072999999999,12.207046,9.567905999999999,6138200
2004-01-28,12.203451,12.250179,11.948238,11.998562,9.404498,6911600
2004-01-29,11.86197,12.145938000000001,11.549244999999999,11.70381,9.173469,11886900
2004-01-30,11.969806,12.242989999999999,11.915888,12.189072999999999,9.553818,7534700
2004-02-02,12.257369,12.264558000000001,11.969806,12.13156,9.50874,3971300
2004-02-03,12.113586999999999,12.163911,12.002156,12.023724000000001,9.424217,3258800
2004-02-04,11.987779,11.998562,11.808052,11.897915,9.325608,5156400
2004-02-05,11.908699,12.041697000000001,11.854781,11.872753,9.305888000000001,3820700
2004-02-06,11.897915,11.987779,11.833214,11.951833,9.36787,3365900
2004-02-09,11.951833,12.045291,11.858376,11.879942999999999,9.311522,4253900
2004-02-10,11.933861,11.951833,11.86197,11.926671,9.348148,3117200
2004-02-11,11.933861,12.185478,11.890725999999999,12.117182000000001,9.49747,4052500
2004-02-12,12.473041,12.757010000000001,12.473041,12.67793,9.936985,11186400
2004-02-13,12.67793,12.767793,12.580877000000001,12.692307000000001,9.948256,5609900
2004-02-17,12.724658999999999,12.854061999999999,12.627606,12.774982000000001,10.013056,6024900
2004-02-18,12.724658999999999,12.796549,12.670739999999999,12.713875,9.965158,3226000
2004-02-19,12.814522,12.893601,12.760603999999999,12.796549,10.02996,4365500
2004-02-20,12.86844,12.904386,12.724658999999999,12.810927000000001,10.041228,4144300
2004-02-23,12.825306,12.86844,12.760603999999999,12.774982000000001,10.013056,2475400
2004-02-24,12.742631,12.832495,12.663551,12.746225,9.990518,2815900
2004-02-25,12.706686,13.005033000000001,12.670739999999999,12.958302999999999,10.156742,3469400
2004-02-26,13.030194,13.357297,12.987060000000001,13.314162,10.435664,6946600
2004-02-27,13.292595,13.425593,13.191948000000002,13.310568,10.432849000000001,4857300
2004-03-01,13.120057000000001,13.400432,13.120057000000001,13.389647,10.49483,3506100
2004-03-02,13.389647,13.522646,13.245866,13.360891,10.472291,3695300
2004-03-03,13.335729999999998,13.497484,13.324945999999999,13.497484,10.579355,2306800
2004-03-04,13.461538000000001,13.803020000000002,13.461538000000001,13.695184,10.73431,4213000
2004-03-05,13.695184,14.025881,13.687994,13.759885,10.785022,4053600
2004-03-08,13.670022,13.723939999999999,13.554996,13.623292999999999,10.677961999999999,2580300
2004-03-09,13.551402,13.799425,13.497484,13.691588000000001,10.731494,4204100
2004-03-10,13.695184,13.713156,13.299785,13.342918,10.458205,3828500
2004-03-11,13.281812,13.6844,13.281812,13.378864000000002,10.486378,5065100
2004-03-12,13.407620000000001,13.45435,13.299785,13.364486,10.475109,3859100
2004-03-15,13.299785,13.519051000000001,13.292595,13.314162,10.435664,3154200
2004-03-16,13.299785,13.346514,13.199138,13.267432999999999,10.399038000000001,5700500
2004-03-17,13.238677,13.666426999999999,13.238677,13.540617999999998,10.613159,3292200
2004-03-18,13.569374,13.619698999999999,13.314162,13.400432,10.503283,4521300
2004-03-19,13.335729999999998,13.439971,13.235083,13.335729999999998,10.45257,2428900
2004-03-22,13.177570000000001,13.292595,13.120057000000001,13.159597,10.314517,3090800
2004-03-23,13.188354,13.436376999999998,13.184759,13.357297,10.469472999999999,2383000
2004-03-24,13.267432999999999,13.389647,13.199138,13.289001,10.415944999999999,4016900
2004-03-25,13.461538000000001,13.533429,13.289001,13.457944,10.548363,4396100
2004-03-26,13.457944,13.612509,13.45435,13.465132999999998,10.553995,3010600
2004-03-29,13.554996,13.759885,13.497484,13.655643,10.703323,1981000
2004-03-30,13.587347,13.925234,13.572969,13.892882,10.889267,3589300
2004-03-31,13.892882,13.892882,13.648454999999998,13.655643,10.703323,2956400
2004-04-01,13.655643,13.677210999999998,13.493889000000001,13.677210999999998,10.720222,5232300
2004-04-02,13.662832,13.997125,13.662832,13.838964,10.847009,3332000
2004-04-05,13.734723,14.194823999999999,13.720345000000002,14.194823999999999,11.125931,4360200
2004-04-06,14.090582000000001,14.18404,13.975557,14.022286,10.990696,3135000
2004-04-07,14.018692000000001,14.029475,13.849749,13.939611,10.925892999999999,1817700
2004-04-08,14.029475,14.083393,13.918045000000001,14.029475,10.996331,2652300
2004-04-12,13.900072,14.155284,13.900072,14.061826000000002,11.021686,2334000
2004-04-13,14.144501000000002,14.180446,13.698777999999999,13.720345000000002,10.754033999999999,3520300
2004-04-14,13.630482,13.634076,13.314162,13.590941,10.652605,4285300
2004-04-15,13.590941,13.590941,13.306973000000001,13.479510999999999,10.565266000000001,2875700
2004-04-16,13.569374,13.950396,13.508267000000002,13.799425,10.816016000000001,2376100
2004-04-19,13.691588000000001,13.741912,13.504673,13.572969,10.638518,2592200
2004-04-20,13.655643,13.803020000000002,13.141623999999998,13.159597,10.314517,4538500
2004-04-21,13.159597,13.159597,12.836089,12.976275999999999,10.170829,5667200
2004-04-22,13.156003,14.435657999999998,13.156003,14.198419,11.128743,11629800
2004-04-23,14.198419,14.198419,13.846154,14.036664000000002,11.001964,3284100
2004-04-26,14.043854000000001,14.058231,13.777857999999998,13.997125,10.97097,3129400
2004-04-27,13.943207000000001,14.291877,13.87491,13.943207000000001,10.928711,4754900
2004-04-28,13.928828,14.18404,13.864126,13.896478,10.892087,4605300
2004-04-29,13.957583999999999,14.18404,13.774263000000001,13.892882,10.889267,3731700
2004-04-30,13.918045000000001,14.015097,13.731129000000001,13.943207000000001,10.928711,3033700
2004-05-03,13.864126,14.158878,13.594536999999999,14.115744,11.063949000000001,4850100
2004-05-04,14.022286,14.130122,13.87491,13.932423000000002,10.920259,3917300
2004-05-05,13.853342999999999,14.076204,13.835370000000001,14.054637,11.01605,2666800
2004-05-06,13.910854999999998,14.018692000000001,13.838964,13.950396,10.934347,2245000
2004-05-07,13.792235,13.91445,13.572969,13.572969,10.638518,2196100
2004-05-10,13.429188,13.687994,13.364486,13.497484,10.579355,3383700
2004-05-11,13.490294,13.655643,13.418404,13.565779999999998,10.632887,2246100
2004-05-12,13.475917,13.511861999999999,13.084112,13.411214999999999,10.511741,2892100
2004-05-13,13.299785,13.332135000000001,12.940331,13.048167,10.227181,5476900
2004-05-14,12.951115,13.224298999999998,12.951115,13.055356,10.232811,4516000
2004-05-17,12.965492,13.116463000000001,12.695902,13.0266,10.210272999999999,3029300
2004-05-18,12.994247999999999,13.181165,12.983464999999999,13.163192,10.317335,2149300
2004-05-19,13.235083,13.368079999999999,12.983464999999999,13.012221,10.199005,5178100
2004-05-20,13.084112,13.084112,12.595255,12.839684,10.063772,4299800
2004-05-21,12.86844,13.073329,12.78936,13.073329,10.246902,3616600
2004-05-24,13.195542000000001,13.285406,13.033789,13.123651999999998,10.286344,3892800
2004-05-25,13.087707,13.213515,12.943925,13.202732000000001,10.348328,3836900
2004-05-26,13.130841,13.353703,13.130841,13.227894000000001,10.368044,1649700
2004-05-27,13.224298999999998,13.303379000000001,13.087707,13.130841,10.291975,2449500
2004-05-28,13.109274,13.554996,13.080518,13.479510999999999,10.565266000000001,3779000
2004-06-01,13.353703,13.508267000000002,13.102085,13.324945999999999,10.444118,3685000
2004-06-02,13.324945999999999,13.443565,13.227894000000001,13.339324,10.455389,2132600
2004-06-03,13.317757,13.414809,13.253055999999999,13.314162,10.435664,1917300
2004-06-04,13.371675,13.432782000000001,13.281812,13.324945999999999,10.444118,1758500
2004-06-07,13.332135000000001,13.350107999999999,13.227894000000001,13.303379000000001,10.427214,1914000
2004-06-08,13.238677,13.731129000000001,13.238677,13.662832,10.708955,4435800
2004-06-09,13.60532,13.767074,13.447161,13.52624,10.601894,1941200
2004-06-10,13.522646,13.572969,13.450755,13.461538000000001,10.551182,1790400
2004-06-14,13.371675,13.382458999999999,13.249460999999998,13.25665,10.390587,2380500
2004-06-15,13.353703,13.461538000000001,13.263839,13.436376999999998,10.531458,2284000
2004-06-16,13.436376999999998,13.569374,13.378864000000002,13.537023999999999,10.610347,1724000
2004-06-17,13.587347,13.763479,13.432782000000001,13.580157999999999,10.644153,2563300
2004-06-18,13.515456,13.677210999999998,13.425593,13.659238,10.706136,2818100
2004-06-21,13.616103,13.662832,13.45435,13.45435,10.545544999999999,1737000
2004-06-22,13.407620000000001,13.533429,13.310568,13.461538000000001,10.551182,2762800
2004-06-23,13.443565,13.465132999999998,13.324945999999999,13.447161,10.539911,2501800
2004-06-24,13.389647,13.590941,13.389647,13.533429,10.607528,3541700
2004-06-25,13.529835,13.576564000000001,13.479510999999999,13.522646,10.599077000000001,2938300
2004-06-28,13.52624,13.637671,13.368079999999999,13.368079999999999,10.477927000000001,1904200
2004-06-29,13.353703,13.443565,13.335729999999998,13.382458999999999,10.489198,1863100
2004-06-30,13.371675,13.457944,13.102085,13.378864000000002,10.486378,3510800
2004-07-01,13.335729999999998,13.475917,13.145219,13.314162,10.435664,4156800
2004-07-02,13.314162,13.368079999999999,13.109274,13.163192,10.317335,2131200
2004-07-06,13.076922999999999,13.076922999999999,12.86844,12.897196000000001,10.108847,3343900
2004-07-07,12.886413000000001,13.087707,12.850468,13.037383,10.218728,3127800
2004-07-08,12.972682,13.001438,12.861251,12.915169,10.122933,2279800
2004-07-09,12.915169,13.023005,12.915169,12.947519,10.148292,1704800
2004-07-12,12.947519,13.249460999999998,12.850468,13.191948000000002,10.339877,2607200
2004-07-13,13.191948000000002,13.342918,13.156003,13.303379000000001,10.427214,2440900
2004-07-14,13.404026000000002,13.982745999999999,13.37527,13.641264999999999,10.721022,9114600
2004-07-15,13.777857999999998,14.029475,13.731129000000001,13.982745999999999,10.9894,6561000
2004-07-16,14.011501999999998,14.022286,13.788641,13.838964,10.876395,3205900
2004-07-19,13.928828,14.065420000000001,13.824587,14.051043,11.043077,3479700
2004-07-20,14.022286,14.209202,13.993529999999998,14.108554999999999,11.088279,4901000
2004-07-21,14.176851000000001,14.180446,13.781452,13.799425,10.845325,4603900
2004-07-22,13.479510999999999,13.763479,13.281812,13.720345000000002,10.783175,4826200
2004-07-23,13.648454999999998,13.731129000000001,13.508267000000002,13.626887,10.709717,2427000
2004-07-26,13.659238,13.777857999999998,13.598131,13.702373000000001,10.769047,2691500
2004-07-27,13.713156,14.076204,13.713156,14.029475,11.026125,3339700
2004-07-28,13.971963,13.986341,13.723939999999999,13.838964,10.876395,2457300
2004-07-29,13.892882,13.943207000000001,13.702373000000001,13.806614000000001,10.85097,1826900
2004-07-30,13.75629,13.824587,13.608914000000002,13.799425,10.845325,2532700
2004-08-02,13.637671,13.903666000000001,13.637671,13.871316,10.901824000000001,2599500
2004-08-03,13.889288,13.950396,13.727534,13.752695999999998,10.808598,2277000
2004-08-04,13.677210999999998,13.749101999999999,13.472322,13.698777999999999,10.76622,1939300
2004-08-05,13.594536999999999,13.691588000000001,13.324945999999999,13.353703,10.495019000000001,2370500
2004-08-06,13.299785,13.357297,13.148814000000002,13.224298999999998,10.393319,2649000
2004-08-09,13.263839,13.404026000000002,13.209921,13.353703,10.495019000000001,2484600
2004-08-10,13.353703,13.572969,13.299785,13.572969,10.667344,2169400
2004-08-11,13.472322,13.472322,13.289001,13.342918,10.486544,2160200
2004-08-12,13.418404,13.443565,13.098491000000001,13.321352,10.469594,3374500
2004-08-13,13.321352,13.501079,13.321352,13.461538000000001,10.579769,3050700
2004-08-16,13.461538000000001,13.544212,13.37527,13.439971,10.562818,2281700
2004-08-17,13.389647,13.749101999999999,13.321352,13.616103,10.701246000000001,1956500
2004-08-18,13.619698999999999,13.849749,13.587347,13.824587,10.865097,3232400
2004-08-19,13.759885,13.810208,13.6844,13.788641,10.836847,2296200
2004-08-20,13.774263000000001,14.029475,13.731129000000001,14.025881,11.0233,1509700
2004-08-23,14.025881,14.115744,13.878504999999999,13.946801,10.96115,1412400
2004-08-24,14.018692000000001,14.176851000000001,14.018692000000001,14.115744,11.093921,2583300
2004-08-25,14.115744,14.324226999999999,14.004313,14.219985999999999,11.175851,3139200
2004-08-26,14.191229000000002,14.317039000000001,14.126528,14.288281,11.229527000000001,2060600
2004-08-27,14.234364000000001,14.327822,14.122932999999998,14.144501000000002,11.116527,1960100
2004-08-30,14.144501000000002,14.202013,14.047448000000001,14.090582000000001,11.074150999999999,2251400
2004-08-31,14.108554999999999,14.273904000000002,14.025881,14.273904000000002,11.21823,2273700
2004-09-01,14.327822,14.432063000000001,14.191229000000002,14.424873999999999,11.336881,3445700
2004-09-02,14.388928,14.50036,14.205607,14.374551,11.297329,2537100
2004-09-03,14.406901000000001,14.439252,14.320632999999999,14.360172,11.286031,2506500
2004-09-07,14.360172,14.374551,14.180446,14.295471,11.235178,3181400
2004-09-08,14.299066,14.399713,14.133717,14.137310999999999,11.110875,2911900
2004-09-09,14.450035999999999,14.629763,14.450035999999999,14.597412,11.472480000000001,6798600
2004-09-10,14.529116,14.737598,14.471603,14.705248000000001,11.557234,2867100
2004-09-13,14.705248000000001,14.737598,14.604601,14.683681,11.540282000000001,1801000
2004-09-14,14.618979000000001,14.694465,14.485980999999999,14.518332000000001,11.410331,3614300
2004-09-15,14.482387,14.583034,14.471603,14.485980999999999,11.384908,2114000
2004-09-16,14.468009,14.633357,14.460819,14.485980999999999,11.384908,2130700
2004-09-17,14.550683,14.680086,14.503954,14.618979000000001,11.489431,2627800
2004-09-20,14.618979000000001,14.737598,14.590223000000002,14.618979000000001,11.489431,1953200
2004-09-21,14.622573999999998,14.651329999999998,14.550683,14.601007000000001,11.475307,2172700
2004-09-22,14.468009,14.471603,14.284687,14.378145000000002,11.300156,3292400
2004-09-23,14.381739999999999,14.514737,14.367362,14.439252,11.348179,2730800
2004-09-24,14.432063000000001,14.626168,14.432063000000001,14.590223000000002,11.466833,2052200
2004-09-27,14.53271,14.565062,14.388928,14.435657999999998,11.345355999999999,1820500
2004-09-28,14.50036,14.514737,14.424873999999999,14.485980999999999,11.384908,1557900
2004-09-29,14.468009,14.53271,14.403307,14.53271,11.421631,1836300
2004-09-30,14.496765,14.683681,14.457225,14.615385,11.486606,2760300
2004-10-01,14.521927,14.662113,14.388928,14.518332000000001,11.410331,3199000
2004-10-04,14.518332000000001,14.737598,14.457225,14.69087,11.545933999999999,4301800
2004-10-05,14.69087,14.974838,14.665709,14.917326000000001,11.723907,5249900
2004-10-06,15.168942999999999,15.30913,14.881379999999998,14.938892999999998,11.740862,5101000
2004-10-07,14.874191,15.104241,14.870597,15.014379000000002,11.800189,3266900
2004-10-08,14.953270999999999,15.125809,14.859813,14.892164000000001,11.704137,2682900
2004-10-11,14.892164000000001,14.942488,14.730410000000001,14.863407999999998,11.681534,2146000
2004-10-12,14.759166,15.118620000000002,14.759166,15.104241,11.870813,3626300
2004-10-13,15.165348999999999,15.258806,15.071891,15.172538000000001,11.952936,4426700
2004-10-14,15.186916,15.276779000000001,15.140187,15.244429,12.009573,3024000
2004-10-15,15.244429,15.438533999999999,15.244429,15.409776999999998,12.139834,3476900
2004-10-18,15.312725,15.510425,15.043135000000001,15.496046,12.207796,3430700
2004-10-19,15.474479,15.726095999999998,15.4601,15.549964000000001,12.250277,5693900
2004-10-20,15.524802,15.643422,15.269589999999999,15.629044,12.312571,4315700
2004-10-21,15.517613,15.772825,15.481667999999999,15.636232999999999,12.318237,5005600
2004-10-22,15.636232999999999,15.647017000000002,15.38821,15.409776999999998,12.139834,2382200
2004-10-25,15.409776999999998,15.431344000000001,15.251617000000001,15.287563,12.043553,2591400
2004-10-26,15.294751999999999,15.58591,15.276779000000001,15.575126000000001,12.270097999999999,3721700
2004-10-27,15.593098999999999,15.6578,15.442128,15.647017000000002,12.326734,2434500
2004-10-28,15.647017000000002,15.700934,15.470884,15.643422,12.3239,2902700
2004-10-29,15.564342000000002,15.690151,15.503235,15.636232999999999,12.318237,3218400
2004-11-01,15.611072,15.686557,15.546370000000001,15.654205,12.332397,3183400
2004-11-02,15.664989000000002,15.769231,15.542775,15.589504000000002,12.281424000000001,3260500
2004-11-03,15.700934,15.902228,15.636232999999999,15.902228,12.527787,4923300
2004-11-04,15.851904999999999,16.563623,15.837527,16.434219,12.946892,5934200
2004-11-05,16.441408,16.595974,16.322789999999998,16.534866,13.026183,4552700
2004-11-08,16.534866,16.538462,16.265276,16.304817,12.844948,5131600
2004-11-09,16.265276,16.315599,16.089144,16.179008,12.745835000000001,3826900
2004-11-10,16.214952,16.531273000000002,16.214952,16.373114,12.898753,2859800
2004-11-11,16.373114,16.477354000000002,16.179008,16.398275,12.918573,2709300
2004-11-12,16.347952,16.362329000000003,16.135873999999998,16.15744,12.728841000000001,3986800
2004-11-15,15.956145999999999,16.20417,15.765635999999999,16.110712,12.692031,5138000
2004-11-16,16.049604000000002,16.060389,15.855498999999998,15.913013000000001,12.536283000000001,2499300
2004-11-17,15.941769,16.161036,15.765635999999999,15.780014000000001,12.431511,2681000
2004-11-18,15.855498999999998,15.952551999999999,15.607476,15.869878,12.502301,3336100
2004-11-19,15.81596,15.833932999999998,15.661395,15.718907000000002,12.383367999999999,2048900
2004-11-22,15.744069,15.970525,15.686557,15.970525,12.581595,2103700
2004-11-23,16.099928,16.373114,16.067577,16.362329000000003,12.890258,4367400
2004-11-24,16.409057999999998,16.581595999999998,16.409057999999998,16.448598999999998,12.958217999999999,2816400
2004-11-26,16.488138,16.534866,16.394679999999997,16.459381,12.966712,988100
2004-11-29,16.527678,16.552839000000002,16.211358999999998,16.394679999999997,12.91574,3831900
2004-11-30,16.337168,16.412653,16.301222,16.319195,12.856276,3357800
2004-12-01,16.445004,16.883537,16.437815,16.876348,13.2952,3399000
2004-12-02,16.588785,16.728970999999998,16.430626,16.696621,13.153611999999999,5095700
2004-12-03,16.642704000000002,16.78289,16.617542,16.743351,13.190425,5658000
2004-12-06,16.743351,16.775702,16.542054999999998,16.671459,13.133785999999999,3281600
2004-12-07,16.675055,16.865564000000003,16.581595999999998,16.58519,13.065831,5971200
2004-12-08,16.58519,16.588785,16.272467000000002,16.459381,12.966712,8809400
2004-12-09,16.391085,16.527678,16.304817,16.498922,12.997861,4506200
2004-12-10,16.797268,16.797268,16.373114,16.484543,12.986532,2773900
2004-12-13,16.491732,16.664270000000002,16.462976,16.599569,13.077155,3037900
2004-12-14,16.570812,16.675055,16.5133,16.588785,13.068653,3174500
2004-12-15,16.578001,16.804457,16.578001,16.621136,13.094142999999999,3197300
2004-12-16,16.570812,16.761322,16.54565,16.646297,13.113967,2559900
2004-12-17,16.552839000000002,16.764917,16.534866,16.653485999999997,13.119629999999999,4428300
2004-12-20,16.693027,16.754133,16.588785,16.660675,13.125294,3214800
2004-12-21,16.689432,16.786483999999998,16.552839000000002,16.714594,13.16777,4147600
2004-12-22,16.660675,16.746944,16.527678,16.581595999999998,13.062992,4006000
2004-12-23,16.58519,16.667866,16.5133,16.63192,13.102641,1612400
2004-12-27,16.678648000000003,16.804457,16.567219,16.646297,13.113967,1121400
2004-12-28,16.635513,16.955427,16.635513,16.894320999999998,13.309358,2297000
2004-12-29,16.858376,16.991373,16.858376,16.948238,13.351835999999999,1882000
2004-12-30,16.930265,17.009346,16.901510000000002,16.955427,13.357498000000001,1908700
2004-12-31,16.930265,17.063263,16.915888,16.959023000000002,13.360331,1522500
2005-01-03,16.959023000000002,17.027319,16.78289,16.829618,13.258385999999998,3257100
2005-01-04,16.822429999999997,16.926672,16.606758,16.606758,13.082819,3228700
2005-01-05,16.635513,16.746944,16.506110999999997,16.567219,13.051667,2126800
2005-01-06,16.46657,16.793674,16.462976,16.754133,13.198920000000001,1802400
2005-01-07,16.739756,16.790079000000002,16.552839000000002,16.660675,13.125294,2023300
2005-01-10,16.588785,16.790079000000002,16.448598999999998,16.664270000000002,13.128124,2108100
