Date,Open,High,Low,Close,Adj Close,Volume
2015-05-13,60.492962,60.69815799999999,59.63111899999999,59.733718999999994,59.589691,2891200
2015-05-14,60.369839,61.067519999999995,59.93891899999999,60.534,60.388042000000006,6242100
2015-05-15,60.821281000000006,61.23168199999999,60.410881,60.534,60.388042000000006,5011600
2015-05-18,60.472439,60.821281000000006,60.390361999999996,60.55452,60.408512,3451400
2015-05-19,60.718681000000004,61.088039,60.55452,60.718681000000004,60.572277,2385700
2015-05-20,60.69815799999999,60.92388199999999,60.062038,60.780239,60.633686,2086800
2015-05-21,60.800757999999995,60.800757999999995,60.021,60.082561,59.937691,9917300
2015-05-22,60.062038,60.349318999999994,59.672160999999996,60.2262,60.08098199999999,3617000
2015-05-26,60.86232,60.96491999999999,59.69268,59.856838,59.712513,3009400
2015-05-27,60.144118999999996,60.595558,59.733718999999994,60.390361999999996,60.244751,3195100
2015-05-28,60.185162,60.492962,59.63111899999999,60.349318999999994,60.203807999999995,3095300
2015-05-29,60.164639,60.3288,59.405398999999996,59.42591899999999,59.282631,4467200
2015-06-01,59.7132,60.144118999999996,59.507999,59.856838,59.712513,3460100
2015-06-02,59.69268,60.021,59.528518999999996,59.897881000000005,59.75345600000001,2869900
2015-06-03,60.2262,60.6366,60.021,60.103081,59.95816,3361400
2015-06-04,59.63111899999999,60.55452,59.54904200000001,60.062038,59.917217,2536400
2015-06-05,60.062038,60.369839,59.897881000000005,60.30828100000001,60.162865000000004,3076500
2015-06-08,60.30828100000001,60.349318999999994,58.871880000000004,59.01551800000001,58.873222,7089400
2015-06-09,59.097599,60.00048100000001,59.07708,59.877361,59.732986,4935700
2015-06-10,59.8158,60.164639,58.728241000000004,58.83084100000001,58.688988,5560700
2015-06-11,59.138641,59.38488,58.769279000000004,59.097599,58.955105,3791300
2015-06-12,58.789799,59.056561,58.256279000000006,58.687199,58.545692,3875000
2015-06-15,58.892399,59.28228000000001,58.256279000000006,58.317841,58.177227,7119300
2015-06-16,58.21524,58.420441000000004,57.435478,57.517559,57.378871999999994,7338000
2015-06-17,57.456001,57.661201,56.614681000000004,57.312358999999994,57.174168,12383900
2015-06-18,57.476521,58.83084100000001,57.476521,58.194720999999994,58.054401,18487100
2015-06-19,58.030559999999994,58.54356,57.579120999999994,57.640678,57.501698,6731100
2015-06-22,58.030559999999994,58.605121999999994,57.579120999999994,57.59964,57.460758,5411100
2015-06-23,57.558601,57.886920999999994,57.148201,57.661201,57.52217099999999,4901900
2015-06-24,57.640678,58.153679000000004,57.312358999999994,57.414958999999996,57.27652,2976200
2015-06-25,57.59964,57.948479000000006,57.209759,57.435478,57.296989,4327000
2015-06-26,57.517559,58.092121,57.06612,57.620158999999994,57.481228,12658700
2015-06-29,56.943001,57.435478,56.0196,56.081161,55.945938,4051900
2015-06-30,56.5326,56.778839000000005,56.1222,56.5326,56.39629,2729400
2015-07-01,57.086639,57.517559,56.75832,57.00455899999999,56.867111,2653000
2015-07-02,57.476521,57.640678,56.655719999999995,57.00455899999999,56.867111,1649400
2015-07-06,56.696757999999996,57.497040000000005,56.20428100000001,57.045601,56.90805400000001,2684300
2015-07-07,57.045601,57.271319999999996,56.20428100000001,57.148201,57.010406,3029900
2015-07-08,56.71728100000001,56.75832,55.588680000000004,55.83491899999999,55.700291,3127700
2015-07-09,56.45052,56.963519999999995,55.917,55.978561,55.843586,2805000
2015-07-10,56.737801,57.497040000000005,56.51208100000001,57.230281999999995,57.092289,3384600
2015-07-13,57.90744,58.194720999999994,57.70224,57.804840000000006,57.665462,3257200
2015-07-14,57.90744,58.317841,57.743279,58.23576,58.095341000000005,2311600
2015-07-15,58.379397999999995,58.523041000000006,57.681720999999996,57.743279,57.60405,2591200
2015-07-16,58.338359999999994,58.461479000000004,57.866402,57.969002,57.829227,2772700
2015-07-17,58.13316,58.379397999999995,57.620158999999994,58.010040000000004,57.870167,2515300
2015-07-20,58.010040000000004,58.276798,57.681720999999996,58.11264,57.97251899999999,1899800
2015-07-21,57.784321,57.90744,57.271319999999996,57.497040000000005,57.358402000000005,2794800
2015-07-22,57.435478,57.640678,57.12768199999999,57.435478,57.296989,1991900
2015-07-23,57.39444,57.435478,54.932041000000005,55.506599,55.372761,7144700
2015-07-24,55.6092,55.670761,54.00864,55.055161,54.922413,5884100
2015-07-27,54.43956,54.97308,53.885521,54.377998,54.246883,4668400
2015-07-28,54.583199,55.055161,54.00864,54.357479000000005,54.226414,4083500
2015-07-29,55.48608,57.271319999999996,55.301398999999996,56.86091999999999,56.72381600000001,9417400
2015-07-30,56.59415799999999,56.778839000000005,54.419041,54.460079,54.328766,7572100
2015-07-31,55.034641,55.506599,54.33696,55.096199,54.963352,4404600
2015-08-03,55.342442000000005,55.342442000000005,54.213840000000005,54.43956,54.308296,2408100
2015-08-04,54.357479000000005,54.767879,53.454601000000004,53.680321,53.550888,3695700
2015-08-05,53.762402,54.808921999999995,52.592757999999996,52.900558,52.773006,8778800
2015-08-06,52.797957999999994,52.797957999999994,51.648842,52.715881,52.588772,7624400
2015-08-07,52.715881,53.290440000000004,52.182362,53.16732,53.039124,4402900
2015-08-10,53.577721,53.906040000000004,53.39304,53.782920999999995,53.653240000000004,4218600
2015-08-11,53.413559,53.823958999999995,52.941601,53.18784,53.05959300000001,2923000
2015-08-12,52.982639,53.146801,51.854038,53.023681999999994,52.89583199999999,3113300
2015-08-13,53.064719999999994,53.310959,52.490162,53.023681999999994,52.89583199999999,2706100
2015-08-14,52.859519999999996,53.003159,52.100281,52.572239,52.445477000000004,2190200
2015-08-17,52.469639,53.454601000000004,52.264439,53.39304,53.264297,1915600
2015-08-18,53.475120999999994,53.475120999999994,52.921082,53.023681999999994,52.89583199999999,1209000
2015-08-19,52.900558,53.249401,52.367039,52.756919999999994,52.629715000000004,2112400
2015-08-20,52.0182,52.305481,51.094799,51.217918,51.094421000000004,3251600
2015-08-21,50.581799,51.156361,50.109840000000005,50.273998,50.152778999999995,2970500
2015-08-24,47.442242,50.089321000000005,42.94836,48.632401,48.515141,3293700
2015-08-25,50.438159999999996,50.561279,48.304081,48.304081,48.187611,5663100
2015-08-26,49.514759000000005,50.109840000000005,48.304081,49.925159,49.804778999999996,3280800
2015-08-27,50.520241,51.341042,49.822559000000005,51.053761,50.930659999999996,4370800
2015-08-28,50.643359999999994,51.464161,50.397121000000006,51.38208,51.25819,2156200
2015-08-31,51.299999,51.648842,50.74596,50.951159999999994,50.828308,2129900
2015-09-01,49.90464,50.499722,49.124882,49.453201,49.333960999999995,2140700
2015-09-02,50.130359999999996,50.23296,49.535278000000005,50.048279,49.927605,2212900
2015-09-03,50.191921,51.423119,50.089321000000005,50.725441,50.603134000000004,2826600
2015-09-04,49.863602,50.766479,49.637878,50.479198,50.357483,3508900
2015-09-08,51.361561,52.100281,51.17688,52.0182,51.892773,2448100
2015-09-09,52.469639,52.818481000000006,51.854038,52.1208,51.995129,4203900
2015-09-10,52.1208,52.715881,51.628319,52.243919,52.11795,3903700
2015-09-11,51.956638,52.551719999999996,51.771961,52.510681000000005,52.384068,2344300
2015-09-14,52.469639,52.715881,52.079762,52.264439,52.13842,2525200
2015-09-15,52.264439,52.264439,50.97168,51.320518,51.196774,6693900
2015-09-16,51.48468,52.510681000000005,51.402599,52.264439,52.13842,3557200
2015-09-17,52.264439,53.146801,52.079762,52.161839,52.036068,2200200
2015-09-18,50.910118,50.910118,49.124882,49.16592,49.047371000000005,6746000
2015-09-21,49.453201,49.966202,49.145401,49.309559,49.190666,2727700
2015-09-22,48.632401,48.796558000000005,47.9142,48.591358,48.474194,3014300
2015-09-23,48.468239000000004,48.693958,47.852638,47.934719,47.819140999999995,3154200
2015-09-24,47.8116,48.098881,47.216518,47.585879999999996,47.471142,3421700
2015-09-25,47.852638,47.934719,47.052361,47.38068,47.266438,2958600
2015-09-28,47.07288,47.154961,45.082439,45.226082,45.117034999999994,3792500
2015-09-29,45.410759000000006,45.636478000000004,44.610481,44.938801,44.830444,2987100
2015-09-30,45.349201,47.07288,45.144001,47.07288,46.959377,4732000
2015-10-01,47.195999,49.16592,47.17548,48.180962,48.064789000000005,7969800
2015-10-02,47.503799,48.55032,46.806121999999995,48.386162,48.269493,16812600
2015-10-05,48.673439,49.227482,48.570839,49.16592,49.047371000000005,2934500
2015-10-06,49.309559,49.59684,48.632401,48.817081,48.699375,2053000
2015-10-07,48.940201,50.130359999999996,48.837601,49.678921,49.559135,3078200
2015-10-08,49.617359,51.566761,49.350601,51.07428,50.95113,3393700
2015-10-09,51.115318,51.833519,50.684399,51.730919,51.606186,2792400
2015-10-12,51.669361,52.264439,51.48468,51.751438,51.626656,1810800
2015-10-13,51.156361,51.895081,50.889599,51.299999,51.176303999999995,2813200
2015-10-14,51.17688,51.525719,50.00724,50.109840000000005,49.989017,2675700
2015-10-15,50.54076,50.786999,48.981239,50.643359999999994,50.521248,4074200
2015-10-16,50.150878999999996,50.520241,49.248001,49.69944,49.579605,3176900
2015-10-19,49.617359,50.02776,49.39164,49.59684,49.477253000000005,1995500
2015-10-20,49.802040000000005,51.156361,49.719959,51.135841,51.012543,2995700
2015-10-21,51.402599,52.059238,50.253479,50.376598,50.255131,2132700
2015-10-22,50.889599,52.202881,50.725441,51.751438,51.626656,3245500
2015-10-23,51.115318,51.854038,50.294521,50.397121000000006,50.275604,5183100
2015-10-26,50.417640999999996,51.58728,50.33556,51.299999,51.176303999999995,2367500
2015-10-27,51.341042,52.941601,50.479198,51.936119,51.81089,4740200
2015-10-28,53.434078,53.906040000000004,50.068802000000005,51.48468,51.360541999999995,8571000
2015-10-29,50.889599,51.730919,50.273998,51.6078,51.483364,2736200
2015-10-30,51.628319,51.813,50.930640999999994,51.27948,51.155834000000006,1805300
2015-11-02,51.648842,52.305481,51.320518,51.895081,51.769951,2283400
2015-11-03,51.68988,52.756919999999994,51.156361,52.469639,52.343123999999996,2887100
2015-11-04,52.674839,52.736401,51.79248,52.141319,52.015598,2219700
2015-11-05,52.059238,53.105759,51.936119,52.674839,52.54782900000001,1775000
2015-11-06,52.736401,53.372519999999994,52.243919,52.61328100000001,52.486419999999995,1513900
2015-11-09,52.305481,52.490162,51.423119,52.202881,52.077011,1966100
2015-11-10,52.161839,52.797957999999994,51.977160999999995,52.736401,52.609241000000004,1924200
2015-11-11,53.003159,53.146801,52.469639,52.5312,52.404537,1589100
2015-11-12,51.997681,52.059238,51.320518,51.546242,51.421955,2146000
2015-11-13,51.320518,51.443642,49.925159,50.109840000000005,49.989017,2519800
2015-11-16,49.658401,49.69944,47.585879999999996,48.919682,48.801727,10488900
2015-11-17,49.28904,49.37112,47.278079999999996,47.503799,47.389259,6608100
2015-11-18,47.6064,48.139919,47.07288,48.037319000000004,47.921494,5659000
2015-11-19,48.222,48.509281,47.79108,48.222,48.105728000000006,2292500
2015-11-20,48.796558000000005,49.145401,47.9142,48.263039,48.146667,2115900
2015-11-23,48.3246,49.37112,48.3246,48.509281,48.392315,1807400
2015-11-24,47.401199,48.222,47.278079999999996,48.1194,48.003376,2924800
2015-11-25,48.180962,48.5298,47.68848,47.893681,47.778197999999996,2450600
2015-11-27,47.729519,47.996281,47.6064,47.8116,47.696315999999996,906600
2015-11-30,47.79108,47.934719,47.031841,47.647442,47.532555,2455200
2015-12-01,48.0168,48.468239000000004,47.6064,48.406681,48.289963,1907300
2015-12-02,48.304081,48.365639,47.48328,47.79108,47.675846,2069200
2015-12-03,48.776039000000004,48.899158,46.252078999999995,46.86768,46.754673,2999000
2015-12-04,47.113918,47.626919,46.847159999999995,47.298598999999996,47.184554999999996,2127300
2015-12-07,47.339642,47.503799,45.964802,46.518840999999995,46.406673,2941500
2015-12-08,45.513359,46.416241,45.390240000000006,46.211040000000004,46.099616999999995,1987200
2015-12-09,46.067402,46.765079,44.610481,44.610481,44.502918,5317000
2015-12-10,44.85672,45.574921,44.672039,45.328678000000004,45.219383,3751600
2015-12-11,44.672039,44.918282,44.118,44.733601,44.62574,3626200
2015-12-14,44.405281,44.897758,42.907318,43.666561,43.561271999999995,5520300
2015-12-15,44.159039,44.589958,43.7076,43.78968,43.684096999999994,3442400
2015-12-16,44.200081,48.65292,44.0154,46.067402,45.956326000000004,9301700
2015-12-17,46.929241,46.94976,45.349201,45.390240000000006,45.280796,3477900
2015-12-18,45.18504,45.903240000000004,43.871761,44.035919,43.929741,3741200
2015-12-21,44.179562,44.405281,43.543442,43.851238,43.745506,4114100
2015-12-22,43.8102,45.123482,43.666561,44.65152,44.543858,4923700
2015-12-23,44.672039,45.390240000000006,44.035919,45.226082,45.117034999999994,3595100
2015-12-24,45.18504,45.390240000000006,44.75412,44.877239,44.769032,717300
2015-12-28,44.795158,45.082439,44.2206,44.692558,44.584796999999995,1498600
2015-12-29,44.95932,45.102959000000006,44.343719,44.713081,44.605270000000004,1268600
2015-12-30,44.466839,44.897758,44.261639,44.3232,44.216328000000004,1604300
2015-12-31,44.282162,44.836201,43.9128,43.9128,43.806919,1688000
2016-01-04,43.502399,43.646042,42.373798,43.27668,43.172333,3512100
2016-01-05,43.297199,43.8102,42.927841,43.297199,43.192802,2215300
2016-01-06,42.53796,42.661079,40.711681,41.040001000000004,40.941047999999995,6963300
2016-01-07,40.260239,40.691158,39.27528,39.500999,39.405753999999995,13039400
2016-01-08,39.972961,40.629601,39.254761,39.295799,39.20105,3435900
2016-01-11,39.521519,40.301281,38.987999,39.48048,39.385284000000006,4270800
2016-01-12,39.870360999999995,40.362839,39.439442,40.137119,40.04034,3502200
2016-01-13,39.993481,40.198681,37.941479,38.044078999999996,37.952346999999996,5022400
2016-01-14,37.120682,37.818359,36.135719,37.756802,37.665764,5821200
2016-01-15,36.54612,36.730801,35.540642,36.423,36.335178000000006,5868100
2016-01-19,36.771839,36.915482,34.76088,35.520119,35.434475,3537600
2016-01-20,34.925041,37.038601,33.16032,36.402481,36.314709,8575300
2016-01-21,36.381962,38.249279,36.340919,37.674721000000005,37.583881,7649800
2016-01-22,38.290321,38.721241,36.936001,37.49004,37.399643,4069100
2016-01-25,37.469521,37.715759000000006,35.479079999999996,35.745838,35.659649,4192000
2016-01-26,36.094681,38.023559999999996,35.868961,37.941479,37.849995,4570600
2016-01-27,37.613159,37.962002000000005,36.5256,36.771839,36.683174,3543100
2016-01-28,37.26432,37.28484,35.130241,35.253361,35.168358000000005,4624400
2016-01-29,35.438041999999996,36.54612,35.232841,36.54612,36.458,4175200
2016-02-01,36.464039,37.05912,35.951038,36.85392,36.765057,2887200
2016-02-02,36.279362,36.279362,35.06868,35.458560999999996,35.373062,3482300
2016-02-03,35.68428,35.930519,34.042679,35.725319,35.639179,3050900
2016-02-04,35.37648,37.243801,35.294399,37.120682,37.031178000000004,3505700
2016-02-05,36.997559,37.16172,35.8074,36.1152,36.028118,3374800
2016-02-08,35.7048,36.176762,35.048161,35.868961,35.782475,5068300
2016-02-09,35.7048,37.407959000000005,35.335442,36.197281,36.110001000000004,3629100
2016-02-10,36.381962,37.654202000000005,36.361439000000004,37.100159000000005,37.010704,3420300
2016-02-11,36.279362,36.894958,35.971561,36.628201000000004,36.539883,5605700
2016-02-12,37.141201,38.249279,36.936001,38.044078999999996,37.952346999999996,4209800
2016-02-16,38.659679,39.234241,37.879921,38.96748,38.873523999999996,3867300
2016-02-17,39.193199,40.609081,39.193199,40.4244,40.326931,4682300
2016-02-18,40.280762,40.978439,39.07008,40.239719,40.142693,4251600
2016-02-19,40.034519,40.937401,39.17268,40.793758000000004,40.695396,5255500
2016-02-22,41.368320000000004,42.045479,40.1166,40.834801,40.736340000000006,3418400
2016-02-23,40.732201,41.676121,40.588558,40.793758000000004,40.695396,2867300
2016-02-24,40.4244,40.916882,39.459961,40.814281,40.71587,3419000
2016-02-25,40.896358,41.614559,40.362839,41.450401,41.350456,2662600
2016-02-26,43.605,43.994881,41.553001,42.476397999999996,42.373981,6245200
2016-02-29,42.476397999999996,42.702121999999996,41.347801000000004,42.64056,42.537746000000006,5197200
2016-03-01,43.050961,43.399799,42.33276,42.989399,42.885742,2996700
2016-03-02,43.009918,43.9128,42.989399,43.892281,43.786449,3146600
2016-03-03,43.8102,44.44632,43.58448,44.302681,44.195858,2253200
2016-03-04,44.487358,44.938801,44.056438,44.918282,44.809975,2764100
2016-03-07,44.692558,45.020882,44.138519,44.241119,44.134445,2571800
2016-03-08,43.871761,43.974361,42.927841,42.96888,42.865272999999995,2872000
2016-03-09,43.215118,43.317719,42.107040000000005,42.620041,42.517277,2338500
2016-03-10,42.907318,43.009918,41.26572,42.086521000000005,41.985043,2573900
2016-03-11,42.661079,43.625519,41.942879,43.625519,43.520329,2795500
2016-03-14,44.405281,44.589958,43.666561,43.728119,43.622681,4016400
2016-03-15,43.399799,43.563961,42.927841,43.338242,43.233746000000004,2036400
2016-03-16,43.050961,43.7076,42.804722,43.563961,43.45892,3070000
2016-03-17,43.37928,43.646042,42.578998999999996,43.58448,43.479389000000005,2348000
2016-03-18,43.871761,45.390240000000006,43.871761,45.16452,45.055618,4138500
2016-03-21,45.390240000000006,46.375198,45.26712,45.985321,45.874443,4822400
2016-03-22,45.390240000000006,45.903240000000004,45.082439,45.718559,45.608321999999994,4440900
2016-03-23,45.69804,45.821159,44.75412,45.020882,44.912327000000005,2723400
2016-03-24,44.815681,45.28764,44.4258,45.28764,45.178444,3913100
2016-03-28,45.574921,46.087921,44.569439,45.718559,45.608321999999994,3011400
2016-03-29,45.739079,46.169998,45.36972,46.087921,45.976795,3021000
2016-03-30,46.457279,46.74456,45.923759000000004,46.64196,46.529499,3100000
2016-03-31,46.662479,46.970279999999995,46.12896,46.211040000000004,46.099616999999995,1922100
2016-04-01,45.26712,45.451801,44.076962,45.16452,45.055618,7315200
2016-04-04,45.226082,45.780121,44.836201,45.533878,45.424088,2209400
2016-04-05,45.082439,45.144001,44.487358,44.815681,44.707623,3276600
2016-04-06,44.75412,45.677521,44.384762,45.657001,45.546913,3131400
2016-04-07,45.246601,45.533878,44.95932,45.349201,45.239857,3204500
2016-04-08,45.882721000000004,46.416241,45.574921,45.759602,45.649265,2762900
2016-04-11,46.02636,46.559878999999995,45.739079,45.759602,45.649265,2507500
2016-04-12,46.375198,46.908718,45.944278999999995,46.087921,45.976795,4462000
2016-04-13,46.231559999999995,46.826640999999995,46.00584,46.785599,46.672791,2841900
2016-04-14,46.929241,47.216518,46.580399,46.600922,46.48856,2260200
2016-04-15,46.416241,46.682999,45.718559,46.149479,46.038204,2432600
2016-04-18,46.12896,46.231559999999995,45.410759000000006,45.615959000000004,45.50597,3384200
2016-04-19,45.657001,46.067402,45.308159,45.780121,45.669734999999996,2436500
2016-04-20,45.944278999999995,45.964802,44.979839,44.979839,44.871384,5996400
2016-04-21,45.18504,46.169998,45.18504,45.390240000000006,45.280796,4251900
2016-04-22,45.246601,45.636478000000004,44.118,44.4258,44.31868,4794000
2016-04-25,44.507881,45.18504,44.507881,44.610481,44.502918,3844100
2016-04-26,44.610481,44.815681,43.543442,44.405281,44.29821,5203600
2016-04-27,44.076962,46.169998,43.974361,45.718559,45.608321999999994,4117200
2016-04-28,45.533878,46.518840999999995,45.26712,45.636478000000004,45.52644,4018800
2016-04-29,45.59544,45.69804,44.897758,45.246601,45.137505,2915400
2016-05-02,45.533878,45.69804,45.020882,45.657001,45.546913,3118300
2016-05-03,45.18504,45.821159,45.102959000000006,45.554401,45.444561,3166900
2016-05-04,45.18504,45.574921,44.918282,45.226082,45.117034999999994,4359600
2016-05-05,45.328678000000004,45.69804,45.082439,45.226082,45.117034999999994,1761900
2016-05-06,44.877239,45.410759000000006,44.631001,45.205559,45.096561,2451600
2016-05-09,45.16452,45.472321,44.815681,45.431278000000006,45.321735,2113600
2016-05-10,45.759602,47.031841,45.246601,46.86768,46.754673,4084800
2016-05-11,46.559878999999995,46.847159999999995,45.554401,45.718559,45.608321999999994,4019800
2016-05-12,45.80064,45.923759000000004,44.487358,45.000359,44.891853000000005,3265500
2016-05-13,44.815681,45.410759000000006,44.035919,44.118,44.011623,2875500
2016-05-16,44.2206,44.836201,44.056438,44.65152,44.543858,2151000
2016-05-17,44.487358,45.06192,44.159039,44.631001,44.523388,3917500
2016-05-18,44.179562,44.733601,42.84576,43.256161,43.151863,5630900
2016-05-19,41.922359,42.394321000000005,41.553001,42.312241,42.210217,8099800
2016-05-20,42.353279,42.681599,42.066002000000005,42.148078999999996,42.046452,3129800
2016-05-23,42.066002000000005,42.64056,41.963402,42.312241,42.210217,3892900
2016-05-24,42.578998999999996,43.050961,42.02496,42.76368,42.660568,2877000
2016-05-25,42.784199,43.256161,42.045479,43.009918,42.906212,4668100
2016-05-26,43.07148,43.091999,41.963402,42.066002000000005,41.964573,2600800
2016-05-27,42.127559999999995,42.76368,42.066002000000005,42.578998999999996,42.476334,2288800
2016-05-31,42.661079,42.886798999999996,42.189121,42.64056,42.537746000000006,3399000
2016-06-01,42.64056,43.030440999999996,42.558479,42.96888,42.865272999999995,1708300
2016-06-02,43.009918,44.589958,42.804722,44.343719,44.236796999999996,4807700
2016-06-03,44.159039,44.631001,43.605,44.569439,44.461975,6970700
2016-06-06,44.631001,45.308159,44.569439,45.16452,45.055618,5536500
2016-06-07,45.205559,45.390240000000006,44.733601,44.795158,44.687149,2055700
2016-06-08,44.877239,45.082439,44.076962,44.569439,44.461975,2732500
2016-06-09,44.364239000000005,44.5284,43.9128,44.3232,44.216328000000004,1697600
2016-06-10,43.830719,43.851238,43.112518,43.461361,43.356567,2509600
2016-06-13,43.399799,44.0154,43.194599,43.461361,43.356567,2520000
2016-06-14,43.153560999999996,43.646042,43.112518,43.37928,43.274685,2849500
2016-06-15,43.605,45.082439,43.502399,44.487358,44.380093,4476600
2016-06-16,44.2206,44.733601,43.543442,44.610481,44.502918,3610100
2016-06-17,44.610481,46.149479,44.610481,46.10844,45.997265000000006,5036100
2016-06-20,46.600922,47.770561,46.539359999999995,47.524319,47.409729,6271200
2016-06-21,47.48328,47.544841999999996,46.703522,46.929241,46.816086,4007300
2016-06-22,47.134440999999995,47.585879999999996,46.785599,46.929241,46.816086,2609700
2016-06-23,47.544841999999996,48.4272,47.298598999999996,48.078362,47.962437,5248100
2016-06-24,46.046879,46.888199,44.610481,44.836201,44.728092,8209600
2016-06-27,44.384762,44.384762,42.804722,43.358761,43.254215,6493400
2016-06-28,44.035919,44.507881,43.358761,44.159039,44.052563,3747400
2016-06-29,44.75412,46.580399,44.75412,45.739079,45.628792,5680300
2016-06-30,45.944278999999995,46.252078999999995,45.431278000000006,46.231559999999995,46.120087,4422300
2016-07-01,46.33416,47.052361,46.33416,46.94976,46.836555,1968700
2016-07-05,46.703522,46.826640999999995,45.513359,45.923759000000004,45.81303,2250900
2016-07-06,45.759602,46.33416,45.49284,46.313641,46.201969,2381300
2016-07-07,46.416241,47.216518,46.375198,46.86768,46.754673,3424600
2016-07-08,47.462761,47.9142,47.339642,47.873160999999996,47.757729,1721300
2016-07-11,48.222,48.365639,47.955238,48.139919,48.023846,1814100
2016-07-12,48.611881,49.124882,48.447720000000004,48.755520000000004,48.637962,5553600
2016-07-13,48.714481,48.796558000000005,47.647442,48.468239000000004,48.351372,3316600
2016-07-14,48.85812,49.063320000000004,48.5298,48.65292,48.53561,1434900
2016-07-15,48.386162,49.042801000000004,48.139919,48.817081,48.699375,1852800
2016-07-18,48.85812,49.350601,48.755520000000004,49.227482,49.108784,3150800
2016-07-19,48.5298,49.309559,48.283561999999996,49.022282000000004,48.904078999999996,3320200
2016-07-20,49.309559,49.576321,48.837601,49.248001,49.129253000000006,3272800
2016-07-21,49.083839000000005,50.130359999999996,48.96072,49.186440000000005,49.067840999999994,4259900
2016-07-22,49.186440000000005,49.986721,48.96072,49.945679,49.825249,3713500
2016-07-25,49.884121,50.109840000000005,49.063320000000004,49.124882,49.006432000000004,3072600
2016-07-26,49.042801000000004,49.309559,48.878639,48.981239,48.863136,4405200
2016-07-27,48.632401,48.837601,47.462761,47.544841999999996,47.430202,8082100
2016-07-28,47.38068,47.401199,46.416241,46.970279999999995,46.857025,5283200
2016-07-29,46.806121999999995,47.647442,46.703522,47.585879999999996,47.471142,5408800
2016-08-01,47.503799,47.955238,47.237041,47.852638,47.737255,2403300
2016-08-02,47.565360999999996,47.975761,46.354679,46.929241,46.816086,2429900
2016-08-03,46.724041,47.462761,46.293121,46.847159999999995,46.734203,3318400
2016-08-04,46.847159999999995,47.442242,46.682999,47.360161,47.245968,2374700
2016-08-05,47.667961,48.304081,47.544841999999996,48.1194,48.003376,1965000
2016-08-08,48.222,49.206959000000005,48.139919,48.878639,48.760784,3835600
2016-08-09,48.755520000000004,49.28904,48.406681,48.591358,48.474194,6379900
2016-08-10,48.673439,48.940201,48.037319000000004,48.345119,48.22855,3879300
2016-08-11,48.570839,49.001759,48.406681,48.55032,48.433254,4978500
2016-08-12,48.365639,49.104359,48.283561999999996,49.063320000000004,48.945019,3507400
2016-08-15,49.227482,49.514759000000005,48.85812,49.494240000000005,49.374901,2933700
2016-08-16,49.432678,50.109840000000005,49.206959000000005,50.00724,49.886665,3383900
2016-08-17,49.863602,49.966202,49.514759000000005,49.822559000000005,49.702427,7279400
2016-08-18,49.719959,49.945679,49.535278000000005,49.555801,49.436314,6605100
2016-08-19,49.350601,49.617359,49.227482,49.59684,49.477253000000005,2358100
2016-08-22,49.494240000000005,49.69944,49.309559,49.555801,49.436314,1300300
2016-08-23,49.658401,49.925159,49.494240000000005,49.514759000000005,49.39537,1938500
2016-08-24,49.514759000000005,49.884121,49.124882,49.59684,49.477253000000005,2204600
2016-08-25,49.494240000000005,49.678921,49.227482,49.658401,49.538666,1580200
2016-08-26,49.576321,49.90464,48.981239,49.28904,49.170193,2453300
2016-08-29,49.26852,49.617359,49.206959000000005,49.248001,49.129253000000006,1917300
2016-08-30,49.37112,49.473721000000005,48.570839,48.796558000000005,48.678902,4598600
2016-08-31,48.304081,49.206959000000005,48.304081,48.981239,48.863136,2733300
2016-09-01,49.37112,49.37112,48.4272,48.776039000000004,48.658432,4685600
2016-09-02,48.509281,49.145401,48.488762,48.714481,48.597023,1457300
2016-09-06,48.714481,48.796558000000005,48.139919,48.488762,48.371845,1354000
2016-09-07,48.509281,48.755520000000004,48.386162,48.5298,48.412785,1443800
2016-09-08,48.447720000000004,48.65292,47.934719,48.037319000000004,47.921494,1987200
2016-09-09,47.6064,47.79108,46.580399,46.64196,46.529499,4347100
2016-09-12,46.272597999999995,47.503799,46.169998,47.298598999999996,47.184554999999996,3783100
2016-09-13,46.806121999999995,47.319117999999996,46.74456,47.052361,46.938908000000005,2821600
2016-09-14,47.031841,47.667961,46.621441,47.462761,47.34832,2957200
2016-09-15,47.278079999999996,47.770561,47.278079999999996,47.401199,47.286907,2129400
2016-09-16,47.237041,47.565360999999996,47.093399,47.257560999999995,47.143615999999994,2340700
2016-09-19,47.442242,47.709,47.113918,47.237041,47.123142,1670000
2016-09-20,47.462761,48.139919,47.421719,47.832119,47.716784999999994,2565300
2016-09-21,47.8116,47.893681,47.011318,47.832119,47.716784999999994,4356200
2016-09-22,48.057838000000004,48.570839,48.0168,48.365639,48.24902,2025100
2016-09-23,48.098881,48.632401,48.057838000000004,48.4272,48.310432,1511500
2016-09-26,47.996281,48.160439000000004,47.031841,47.093399,46.979847,3066400
2016-09-27,47.17548,47.503799,47.093399,47.319117999999996,47.205025,1780400
2016-09-28,47.48328,47.626919,46.662479,46.908718,46.795612,6334200
2016-09-29,46.785599,47.401199,46.498321999999995,46.826640999999995,46.713734,4898900
2016-09-30,46.888199,47.442242,46.785599,47.052361,46.938908000000005,2799400
2016-10-03,47.07288,47.38068,46.826640999999995,46.94976,46.836555,1738500
2016-10-04,47.154961,47.278079999999996,46.621441,46.847159999999995,46.734203,3495500
