Date,Open,High,Low,Close,Adj Close,Volume
2003-12-19,42.725547999999996,42.725547999999996,42.23172,42.545109000000004,26.874465999999998,4803500
2003-12-22,42.545109000000004,43.05793,42.469134999999994,43.05793,27.198415999999998,3814000
2003-12-23,43.05793,43.447292,43.038937,43.304844,27.354374,3416600
2003-12-24,43.314339000000004,43.456790999999996,43.076923,43.162392,27.264393,1169200
2003-12-26,43.124404999999996,43.352325,43.076923,43.171890000000005,27.27038,659000
2003-12-29,43.219372,43.627731,42.94397,43.627731,27.558338,2239400
2003-12-30,43.551758,43.580246,43.238365,43.456790999999996,27.450356,2013500
2003-12-31,43.456790999999996,43.684711,43.323837,43.580246,27.528339000000003,1885300
2004-01-02,43.665718,43.846153,43.114909999999995,43.219372,27.300386,2799800
2004-01-05,43.779678000000004,43.808167,43.247864,43.684711,27.594324,3784100
2004-01-06,43.513771000000006,43.551758,43.019943,43.371319,27.396357000000002,3246000
2004-01-07,43.371319,43.371319,42.383666999999996,42.820515,27.048439000000002,3836300
2004-01-08,43.181385,43.361824,42.735043,42.981956,27.150421,3666400
2004-01-09,42.981956,42.981956,41.880340999999994,41.965813,26.508553000000003,3391100
2004-01-12,42.070274,42.222221000000005,41.956314,42.06078,26.568540999999996,3181300
2004-01-13,42.070274,42.165240999999995,41.215576,41.585945,26.268584999999998,3621700
2004-01-14,41.889839,42.374168,41.775878999999996,42.241215000000004,26.68252,3356300
2004-01-15,42.516621,42.820515,41.937321000000004,42.23172,26.676521,3032300
2004-01-16,42.11776,43.067425,41.880340999999994,42.146248,26.62252,3246700
2004-01-20,42.184235,42.34568,41.699905,41.937321000000004,26.490543,3435300
2004-01-21,42.003799,42.079772999999996,41.528965,41.76638,26.382573999999998,4021400
2004-01-22,41.76638,41.775878999999996,40.835709,41.073124,25.944674,5593900
2004-01-23,41.101616,41.111111,40.313389,40.569801,25.626732,4328300
2004-01-26,40.436848,41.025642,40.436848,40.911682,25.842688,3208000
2004-01-27,41.282051,41.547958,40.379868,40.436848,25.542751000000003,7114100
2004-01-28,40.550808,42.051281,40.550808,41.471985,26.196613,7389800
2004-01-29,42.06078,42.06078,41.547958,41.718899,26.352577,6941700
2004-01-30,41.718899,41.851852,41.310543,41.690407,26.334583000000002,5905800
2004-02-02,41.870846,41.908833,41.462486,41.59544,26.274599,5162100
2004-02-03,41.528965,41.65242,41.386517,41.424503,26.166624,3612700
2004-02-04,41.329536,41.842354,40.99715,41.557453,26.250596999999996,3565000
2004-02-05,41.557453,42.127254,41.433997999999995,41.946819,26.496552,4153500
2004-02-06,41.794872,42.250713,41.747386999999996,42.212727,26.664515,6098400
2004-02-09,42.260208,42.355175,42.098766,42.212727,26.664515,2839200
2004-02-10,41.975307,42.383666999999996,41.937321000000004,42.34568,26.748496999999997,3059000
2004-02-11,42.212727,42.40266,41.785374,42.355175,26.96615,5294900
2004-02-12,42.184235,42.592594,41.984806,42.526115000000004,27.074993,4396400
2004-02-13,42.459641,42.573601000000004,42.041786,42.222221000000005,26.881521000000003,3288400
2004-02-17,42.222221000000005,42.773029,42.222221000000005,42.697055999999996,27.183816999999998,3948900
2004-02-18,42.773029,43.247864,42.697055999999996,42.877491,27.298708,4290000
2004-02-19,43.114909999999995,43.922127,43.076923,43.152896999999996,27.474042999999998,5371900
2004-02-20,43.371319,43.589745,42.953465,43.00095,27.377308000000003,3030300
2004-02-23,42.545109000000004,43.371319,42.545109000000004,43.238365,27.528465,2420700
2004-02-24,42.972458,43.447292,42.497627,42.886990000000004,27.304745,3172400
2004-02-25,42.687560999999995,43.067425,42.497627,42.991451,27.371256,2456200
2004-02-26,42.545109000000004,42.972458,42.250713,42.782528000000006,27.238236999999998,2799100
2004-02-27,42.792023,43.209877,42.535614,42.820515,27.26243,2965700
2004-03-01,43.162392,43.580246,43.114909999999995,43.333332,27.588926,2746100
2004-03-02,42.953465,43.200378,42.526115000000004,42.592594,27.117317,3243200
2004-03-03,42.545109000000004,42.849003,42.317188,42.801521,27.250332,2791000
2004-03-04,42.640076,42.735043,42.17474,42.317188,26.941972999999997,3616700
2004-03-05,42.022793,42.659069,41.40551,42.393162,26.990351,3697500
2004-03-08,42.11776,42.279202000000005,41.965813,42.11776,26.815002000000003,3471700
2004-03-09,41.956314,41.994301,40.864197,41.196583000000004,26.228519,5227800
2004-03-10,41.054131,41.054131,39.601139,39.838558,25.36392,6828300
2004-03-11,39.867046,40.522316,39.392212,39.458690999999995,25.122057,6123000
2004-03-12,39.962013,40.379868,39.781578,40.17094,25.575530999999998,4668800
2004-03-15,40.0,40.075974,38.879391,38.945869,24.795567000000002,4951600
2004-03-16,39.572651,39.610638,39.031338,39.259258,24.99509,3883100
2004-03-17,39.506172,39.800571000000005,39.382717,39.639126,25.236944,3076900
2004-03-18,39.553658,39.601139,38.822410999999995,39.28775,25.013231,3572900
2004-03-19,39.28775,39.800571000000005,38.993351000000004,39.458690999999995,25.122057,5898100
2004-03-22,39.031338,39.211777000000005,38.499527,38.746437,24.668592,3984500
2004-03-23,39.021843,39.23077,38.414055,38.65147,24.608131,4951500
2004-03-24,38.717949,39.439696999999995,38.670464,39.078823,24.880215,4030400
2004-03-25,39.553658,40.028488,39.335232,39.848053,25.369963000000002,4812300
2004-03-26,39.648624,39.876545,39.420704,39.639126,25.236944,2822900
2004-03-29,39.781578,40.579296,39.734093,40.227921,25.611807000000002,3047100
2004-03-30,40.265907,40.455841,39.981007,40.341881,25.684359,2437600
2004-03-31,40.446342,40.484328999999995,39.686611,40.094967,25.527157,3551600
2004-04-01,40.436848,41.130103999999996,40.227921,40.683762,25.902020999999998,4540300
2004-04-02,41.547958,41.82336,41.149097,41.509972,26.428048999999998,4982400
2004-04-05,41.509972,41.832859,41.149097,41.76638,26.591301,3734200
2004-04-06,41.785374,42.022793,41.500473,41.937321000000004,26.700127000000002,3655900
2004-04-07,41.794872,41.794872,41.29155,41.40551,26.36154,3834000
2004-04-08,41.747386999999996,41.785374,40.949669,41.244064,26.258753000000002,3449400
2004-04-12,41.433997999999995,41.965813,41.367523,41.842354,26.639658,3178700
2004-04-13,41.994301,42.146248,41.063629,41.490978000000005,26.415955,4000500
2004-04-14,42.070274,42.735043,41.842354,42.735043,27.208022999999997,7885300
2004-04-15,42.735043,42.886990000000004,42.355175,42.801521,27.250332,5314300
2004-04-16,42.924976,42.924976,42.412155,42.716049,27.195922999999997,3625500
2004-04-19,42.488129,42.725547999999996,42.383666999999996,42.725547999999996,27.201969000000002,2665400
2004-04-20,42.735043,42.924976,42.317188,42.383666999999996,26.984308000000002,4083000
2004-04-21,42.260208,42.34568,41.547958,41.975307,26.724318,3916900
2004-04-22,42.11776,42.697055999999996,41.842354,42.573601000000004,27.105223,4037200
2004-04-23,42.754036,42.754036,42.06078,42.40266,26.996403000000004,4029600
2004-04-26,42.450142,42.801521,42.089268,42.725547999999996,27.201969000000002,3861400
2004-04-27,42.725547999999996,42.725547999999996,41.965813,42.279202000000005,26.917795,4367000
2004-04-28,41.975307,41.975307,41.044636,41.225071,26.246662,5332100
2004-04-29,41.120609,41.65242,40.778728,41.130103999999996,26.186203,4441500
2004-04-30,41.073124,41.196583000000004,40.598289,40.788222999999995,25.968532999999997,3878900
2004-05-03,40.959164,41.073124,40.512821,40.911682,26.047127,4130900
2004-05-04,41.158596,41.7094,40.99715,41.377018,26.343401,4481600
2004-05-05,41.339031,41.576446999999995,41.120609,41.443493,26.385723,2834000
2004-05-06,41.149097,41.158596,40.427349,40.94017,26.065271,3837800
2004-05-07,40.826209999999996,40.845203000000005,39.819565000000004,39.88604,25.394142000000002,4169200
2004-05-10,39.667618,39.781578,39.031338,39.534664,25.170433,4473000
2004-05-11,39.648624,40.066475,39.477684,39.762584999999994,25.315545999999998,3091900
2004-05-12,39.173790000000004,39.563152,38.784424,39.525166,25.376514,4347300
2004-05-13,39.534664,40.066475,39.363724,39.990505,25.67527,5289100
2004-05-14,39.88604,40.094967,39.553658,39.591644,25.419199,4065000
2004-05-17,39.221272,39.392212,38.945869,39.11681,25.11433,3646100
2004-05-18,39.411204999999995,39.905033,39.316238,39.82906,25.571625,3488000
2004-05-19,40.199428999999995,40.560303000000005,39.677113,39.819565000000004,25.565527,3339200
2004-05-20,39.895538,40.246914000000004,39.601139,39.734093,25.510649,2799700
2004-05-21,40.094967,40.512821,39.781578,39.876545,25.602114,3769400
2004-05-24,40.275402,40.693256,40.0,40.246914000000004,25.839897,2719400
2004-05-25,40.284901,40.598289,39.88604,40.598289,26.065487,2633200
2004-05-26,40.436848,40.702754999999996,40.332382,40.636276,26.089886,2344800
2004-05-27,40.816715,41.272556,40.76923,41.044636,26.352057000000002,3680000
2004-05-28,41.073124,41.215576,40.740742,41.025642,26.339874,3142700
2004-06-01,41.035137,41.196583000000004,40.845203000000005,41.006648999999996,26.327677,2633100
2004-06-02,41.168091,41.23457,40.465336,41.063629,26.364256,4824400
2004-06-03,41.063629,41.073124,40.360874,40.379868,25.925261,3252900
2004-06-04,40.721748,40.968662,40.493828,40.664768,26.108176999999998,1901600
2004-06-07,40.807217,41.528965,40.759735,41.415005,26.589848999999997,4223400
2004-06-08,41.168091,41.642925,41.082623,41.642925,26.736189000000003,3609400
2004-06-09,41.642925,41.842354,41.471985,41.585945,26.699606,2827100
2004-06-10,41.585945,42.041786,41.490978000000005,41.557453,26.681307,2380600
2004-06-14,41.566952,41.576446999999995,41.187084000000006,41.320038000000004,26.528881,2376100
2004-06-15,41.832859,41.880340999999994,41.23457,41.377018,26.565462,2592900
2004-06-16,41.566952,41.7094,41.111111,41.623932,26.723993,2544100
2004-06-17,41.462486,41.623932,41.120609,41.557453,26.681307,1599400
2004-06-18,41.557453,42.23172,41.500473,41.870846,26.882515,3497400
2004-06-21,41.785374,42.488129,41.59544,42.11776,27.041044,3221600
2004-06-22,41.880340999999994,41.889839,41.23457,41.785374,26.827644,2940000
2004-06-23,41.680912,42.260208,41.661919,42.165240999999995,27.071534999999997,2748100
2004-06-24,42.022793,42.203228,41.699905,41.756886,26.809348999999997,2175000
2004-06-25,41.880340999999994,41.937321000000004,41.557453,41.557453,26.681307,2681100
2004-06-28,41.642925,41.927826,41.358025,41.528965,26.663023,3249300
2004-06-29,41.528965,42.013294,41.471985,41.927826,26.919106,2419500
2004-06-30,41.927826,42.355175,41.804367,42.184235,27.083723,3818700
2004-07-01,42.497627,42.526115000000004,41.424503,41.671413,26.754484,3841800
2004-07-02,41.367523,41.519465999999994,40.949669,41.424503,26.595961,1936200
2004-07-06,41.082623,41.187084000000006,40.484328999999995,40.750237,26.163045999999998,3962100
2004-07-07,40.531815,41.073124,40.408356,40.921177,26.272790999999998,2742600
2004-07-08,40.873695,40.987656,40.417854,40.617283,26.077684,2684700
2004-07-09,40.788222999999995,41.035137,40.607788,40.921177,26.272790999999998,2548600
2004-07-12,40.835709,41.168091,40.493828,41.063629,26.364256,2172000
2004-07-13,40.99715,40.99715,40.645775,40.788222999999995,26.18745,1635900
2004-07-14,40.674263,41.101616,40.360874,40.607788,26.071594,2315800
2004-07-15,40.778728,40.826209999999996,40.398861,40.474834,25.986229,1931700
2004-07-16,40.76923,40.76923,40.313389,40.360874,25.913069,2636000
2004-07-19,40.598289,40.778728,40.360874,40.569801,26.047201,2415500
2004-07-20,40.246914000000004,40.740742,40.246914000000004,40.598289,26.065487,1897100
2004-07-21,40.71225,40.930676,40.028488,40.028488,25.699661,2906900
2004-07-22,40.132954,40.218422,39.240265,39.952518,25.650885,4894600
2004-07-23,39.791073,40.227921,39.696106,40.151947,25.778929,3408500
2004-07-26,39.88604,40.151947,39.354225,39.791073,25.547239,3488300
2004-07-27,39.411204999999995,40.208927,39.069324,40.180434999999996,25.797204999999998,4827100
2004-07-28,39.914532,40.246914000000004,39.610638,40.123455,25.760639,3929400
2004-07-29,40.398861,40.864197,40.265907,40.484328999999995,25.992323000000003,2775600
2004-07-30,40.360874,40.835709,40.132954,40.71225,26.138657000000002,3307500
2004-08-02,40.721748,40.99715,40.474834,40.826209999999996,26.211824,2430100
2004-08-03,40.721748,40.740742,40.313389,40.541309000000005,26.028914999999998,2362700
2004-08-04,40.123455,41.177589000000005,40.104462,40.835709,26.217932,2190200
2004-08-05,40.750237,40.911682,40.227921,40.379868,25.925261,2828900
2004-08-06,39.905033,40.104462,39.297245000000004,39.458690999999995,25.33383,3352700
2004-08-09,38.936371,39.506172,38.736942,39.259258,25.20579,3678700
2004-08-10,39.23077,39.724598,39.135803,39.667618,25.467968,2948000
2004-08-11,39.240265,39.306744,38.727444,39.05983,25.289652,4151100
2004-08-12,38.869896000000004,39.097815999999995,38.575497,38.689457,25.049851999999998,3486300
2004-08-13,38.622982,38.812915999999994,37.872746,38.186134,24.723978,3946800
2004-08-16,38.40456,38.974358,38.34758,38.879391,25.172829,3437300
2004-08-17,39.069324,39.506172,38.983856,39.135803,25.338839,2438600
2004-08-18,38.983856,39.34473,38.850903,39.34473,25.474119,2558500
2004-08-19,39.154796999999995,39.335232,38.936371,39.173790000000004,25.36344,2009200
2004-08-20,38.993351000000004,39.895538,38.993351000000004,39.601139,25.640127,3028900
2004-08-23,39.848053,39.876545,39.496677000000005,39.525166,25.59094,2154400
2004-08-24,39.610638,39.88604,39.373219,39.810066,25.775415,2259600
2004-08-25,39.781578,40.474834,39.648624,40.360874,26.132026999999997,2525900
2004-08-26,40.256409000000005,40.816715,40.180434999999996,40.427349,26.175066,2232000
2004-08-27,40.436848,40.71225,40.360874,40.408356,26.162773,1987900
2004-08-30,40.360874,40.674263,40.11396,40.11396,25.972168,2487900
2004-08-31,40.123455,40.408356,39.800571000000005,40.132954,25.984453,2616100
2004-09-01,40.360874,40.503322999999995,39.791073,39.905033,25.836889000000003,3640200
2004-09-02,40.265907,40.569801,39.990505,40.474834,26.205810999999997,2238300
2004-09-03,40.569801,40.873695,40.474834,40.512821,26.23041,2683900
2004-09-07,40.607788,41.263058,40.607788,41.016144,26.556282,2998800
2004-09-08,40.921177,40.949669,40.484328999999995,40.607788,26.291895,2879300
2004-09-09,40.645775,40.921177,40.579296,40.740742,26.37797,2543700
2004-09-10,40.721748,41.196583000000004,40.455841,41.120609,26.623917,3724400
2004-09-13,41.120609,41.253563,40.930676,40.978157,26.531693,2934600
2004-09-14,41.158596,41.29155,40.617283,40.65527,26.322632000000002,3284400
2004-09-15,40.76923,40.949669,40.626781,40.854702,26.451757,2331300
2004-09-16,40.788222999999995,40.978157,40.740742,40.826209999999996,26.43331,2698500
2004-09-17,41.006648999999996,41.054131,40.370369000000004,40.512821,26.23041,3708400
2004-09-20,40.17094,40.588795000000005,40.094967,40.398861,26.156616,2630300
2004-09-21,40.436848,40.645775,40.218422,40.446342,26.187368,2247700
2004-09-22,40.189934,40.332382,39.876545,40.056979999999996,25.935270000000003,3175500
2004-09-23,39.943020000000004,40.037987,39.572651,39.610638,25.646278,3064300
2004-09-24,39.696106,39.753085999999996,39.449192,39.677113,25.689325,3322700
2004-09-27,39.563152,39.686611,39.268757,39.477684,25.560188,3109400
2004-09-28,39.629630999999996,40.085468,39.553658,39.990505,25.892227,3048100
2004-09-29,39.867046,40.246914000000004,39.762584999999994,40.246914000000004,26.058247,2906800
2004-09-30,40.284901,40.693256,40.227921,40.645775,26.316491999999997,4281100
2004-10-01,40.788222999999995,41.073124,40.626781,40.978157,26.531693,3494200
2004-10-04,40.959164,41.310543,40.902184000000005,41.035137,26.568592,3102200
2004-10-05,41.044636,41.187084000000006,40.750237,41.054131,26.580889000000003,2503100
2004-10-06,41.158596,41.861346999999995,41.073124,41.832859,27.085075,4072800
2004-10-07,41.870846,41.880340999999994,41.386517,41.396011,26.802231,2432400
2004-10-08,41.339031,41.576446999999995,41.120609,41.272556,26.722309000000003,2485700
2004-10-11,41.23457,41.509972,41.120609,41.244064,26.703852,1356200
2004-10-12,40.845203000000005,41.29155,40.845203000000005,41.158596,26.648522999999997,2510900
2004-10-13,41.263058,41.386517,40.284901,40.683762,26.341084999999996,3892400
2004-10-14,40.683762,40.835709,40.455841,40.512821,26.23041,2284700
2004-10-15,40.512821,40.807217,40.427349,40.607788,26.291895,3042600
2004-10-18,40.455841,41.196583000000004,40.417854,40.88319,26.470205,2698600
2004-10-19,40.978157,41.101616,40.180434999999996,40.199428999999995,26.027504,3046300
2004-10-20,40.151947,40.322887,40.0,40.142448,25.990606,2511100
2004-10-21,40.104462,40.674263,40.037987,40.398861,26.156616,2947000
2004-10-22,40.550808,40.826209999999996,39.867046,39.905033,25.836889000000003,3330700
2004-10-25,39.753085999999996,40.398861,39.591644,40.056979999999996,25.935270000000003,3427300
2004-10-26,40.066475,40.066475,38.917377,39.316238,25.455662,6528500
2004-10-27,39.658119,40.835709,39.487179,40.759735,26.390276,5302600
2004-10-28,40.503322999999995,40.740742,40.047482,40.645775,26.316491999999997,2939600
2004-10-29,40.493828,40.959164,40.455841,40.71225,26.359524,2977000
2004-11-01,40.873695,40.930676,40.503322999999995,40.835709,26.439465999999996,3533400
2004-11-02,40.788222999999995,41.206078000000005,40.778728,40.99715,26.543995000000002,3383300
2004-11-03,41.310543,41.53846,40.88319,41.035137,26.568592,4186800
2004-11-04,40.94017,41.775878999999996,40.797722,41.59544,26.931362,5597700
2004-11-05,42.013294,42.070274,41.48148,41.956314,27.165009,4660500
2004-11-08,41.82336,42.06078,41.785374,41.899334,27.128115,2733400
2004-11-09,41.908833,42.40266,41.899334,42.383666999999996,27.441702000000003,3360500
2004-11-10,42.022793,42.17474,41.813866,41.984806,27.398317,3841000
2004-11-11,42.212727,42.421654,42.079772999999996,42.222221000000005,27.553257000000002,2831500
2004-11-12,42.355175,42.40266,41.870846,42.260208,27.578043,3125000
2004-11-15,42.222221000000005,42.34568,41.994301,42.2887,27.596636,2928800
2004-11-16,42.108261,42.260208,41.842354,41.927826,27.361140999999996,2448000
2004-11-17,42.079772999999996,42.592594,41.880340999999994,42.11776,27.485088,3285400
2004-11-18,42.11776,42.725547999999996,42.11776,42.640076,27.825939,4377900
2004-11-19,42.687560999999995,42.697055999999996,42.222221000000005,42.621082,27.813543,4292400
2004-11-22,42.545109000000004,43.00095,42.431149,42.94397,28.024263,5495700
2004-11-23,42.754036,43.010445000000004,42.459641,42.849003,27.962271,4188800
2004-11-24,42.801521,43.409306,42.801521,43.257359,28.228764,4373700
2004-11-26,43.162392,43.295345000000005,43.019943,43.171890000000005,28.172987,1304100
2004-11-29,43.019943,43.22887,42.611588,43.048431,28.092413,3951400
2004-11-30,42.858498,43.114909999999995,42.640076,43.038937,28.086226,4445800
2004-12-01,42.877491,43.732193,42.877491,43.656219,28.489052,5373700
2004-12-02,43.447292,43.751186,43.266857,43.656219,28.489052,4171400
2004-12-03,43.485279,43.703705,43.162392,43.428298999999996,28.340303000000002,2758100
2004-12-06,43.162392,43.266857,42.94397,43.181385,28.179188,2463200
2004-12-07,43.143398,43.181385,42.630581,42.725547999999996,27.881709999999998,3778200
2004-12-08,42.630581,43.390312,42.583096000000005,43.124404999999996,28.141997999999997,3420400
2004-12-09,42.222221000000005,43.656219,42.222221000000005,43.561253,28.427073999999998,4003100
2004-12-10,43.447292,43.874645,43.371319,43.665718,28.495240999999996,3390100
2004-12-13,43.703705,44.691357,43.599239000000004,44.691357,29.164548999999997,5479700
2004-12-14,44.691357,45.17569,44.643875,45.061729,29.40625,5367300
2004-12-15,45.441596999999994,46.0019,45.394112,45.954414,29.988798,6189200
2004-12-16,45.954414,46.0019,45.318138,45.546059,29.722303000000004,3499800
2004-12-17,45.555557,45.773979,45.156696000000004,45.34663,29.592171,6387900
2004-12-20,45.470085,45.783474,45.213676,45.546059,29.722303000000004,2622700
2004-12-21,45.498577000000004,46.619183,45.422604,46.457741,30.317265000000003,5335100
2004-12-22,46.248814,46.657169,46.106361,46.533714,30.366840000000003,3465500
2004-12-23,46.429249,46.799622,46.429249,46.543209000000004,30.373034999999998,2444400
2004-12-27,46.666668,46.904083,46.391262,46.467236,30.323448,2003700
2004-12-28,46.533714,46.818615,46.419754,46.676163,30.459805,2271200
2004-12-29,46.600189,46.828109999999995,46.391262,46.581196000000006,30.397821,2285300
2004-12-30,46.666668,46.752136,46.438747,46.486228999999994,30.335838,1459000
2004-12-31,46.410255,46.714149,46.410255,46.581196000000006,30.397821,1697800
2005-01-03,46.77113,47.008549,46.448242,46.647675,30.441208000000003,4645200
2005-01-04,46.647675,46.647675,45.17569,45.641026000000004,29.784291999999997,5503300
2005-01-05,45.356125,46.258308,44.995251,45.033237,29.387660999999998,4681200
2005-01-06,44.947769,45.280151000000004,44.938271,45.023742999999996,29.381459999999997,3452100
2005-01-07,45.11871,45.251663,44.795821999999994,44.985756,29.356673999999998,3040000
2005-01-10,44.985756,45.204178000000006,44.833809,45.052231,29.400053000000003,3840300
2005-01-11,44.890789,45.052231,44.548908000000004,44.814816,29.245119,3052500
2005-01-12,44.966763,45.004749,44.311489,44.833809,29.257505,3963800
2005-01-13,44.700855,44.890789,44.396961,44.510921,29.046815999999996,3192400
2005-01-14,44.491928,44.814816,44.396961,44.700855,29.170759000000004,2927600
2005-01-18,44.472935,45.109211,44.444443,45.099716,29.431041999999998,4043500
2005-01-19,44.900284,45.109211,44.900284,44.995251,29.362869,3527500
2005-01-20,44.795821999999994,45.128204,44.748337,44.852802000000004,29.269913,4584000
2005-01-21,44.76733,44.852802000000004,44.301994,44.358973999999996,28.947651,5386600
2005-01-24,44.254513,44.463436,43.694206,43.694206,28.513835999999998,4148600
2005-01-25,43.437798,44.805316999999995,43.437798,44.235519000000004,28.867092,4985700
2005-01-26,44.425449,44.634377,44.045586,44.140553000000004,28.805120000000002,4187400
2005-01-27,44.159546,44.662867999999996,44.074073999999996,44.605888,29.108774,3469500
2005-01-28,44.65337,44.852802000000004,44.339981,44.852802000000004,29.269913,3426400
2005-01-31,45.137703,45.337132000000004,45.033237,45.166191,29.474417,3933700
2005-02-01,45.337132000000004,45.669518,45.166191,45.441596999999994,29.654154,2962500
2005-02-02,45.394112,45.868946,45.394112,45.735991999999996,29.846262,2730100
2005-02-03,45.555557,45.698006,45.394112,45.679012,29.809078000000003,3064200
2005-02-04,45.726494,46.267807,45.641026000000004,46.258308,30.187110999999998,2879000
2005-02-07,46.343781,46.99905,46.315289,46.818615,30.55275,4411800
2005-02-08,46.742641,47.264957,46.742641,47.075024,30.720087,5065600
2005-02-09,47.179485,47.350426,46.923077,47.169990999999996,30.782051,4352400
2005-02-10,47.150997,48.214626,47.141502,48.081672999999995,31.376993,5503300
2005-02-11,47.749287,48.717949,47.682812,48.528015,31.888714,6188500
2005-02-14,48.319088,48.76543,48.281101,48.632477,31.957352,3463500
2005-02-15,48.528015,49.382717,48.471035,49.145298,32.29435,4395600
2005-02-16,49.154796999999995,49.914532,49.00285,49.810066,32.731173999999996,4821500
2005-02-17,49.857552,49.981007,49.610638,49.677113,32.643806,4774900
2005-02-18,49.477684,51.23457,49.420704,51.23457,33.667248,7555500
2005-02-22,50.142448,51.063629,49.990505,50.161442,32.962074,8007900
2005-02-23,50.056979999999996,50.759735,50.0,50.626781,33.267841,5061500
2005-02-24,50.332382,50.845203000000005,50.218422,50.845203000000005,33.411396,4809400
2005-02-25,50.807217,51.604939,50.550808,51.244064,33.673473,4004100
2005-02-28,51.044636,51.272556,50.389362,50.617283,33.26162,4458900
2005-03-01,51.187084000000006,51.528965,50.759735,51.168091,33.623539,4925500
2005-03-02,50.617283,51.063629,50.427349,50.645775,33.280334,4816400
2005-03-03,50.807217,51.101616,50.028488,50.427349,33.136806,3751600
2005-03-04,50.617283,52.136753000000006,50.617283,51.804367,34.041664000000004,5719200
2005-03-07,51.500473,51.576446999999995,51.130103999999996,51.23457,33.667248,2789900
2005-03-08,51.23457,51.320038000000004,50.902184000000005,51.063629,33.554905,2969300
2005-03-09,50.968662,51.870846,50.968662,51.728394,33.991737,4575100
2005-03-10,51.728394,51.832859,50.721748,51.320038000000004,33.723408,3462400
2005-03-11,50.99715,51.775878999999996,50.778728,50.778728,33.367702,3764000
2005-03-14,50.683762,51.500473,50.522316,51.225071,33.660984,3242100
2005-03-15,51.225071,51.358025,50.436848,50.455841,33.155525,2924600
2005-03-16,49.990505,50.123455,48.812915999999994,49.126305,32.281853000000005,6235200
2005-03-17,49.097815999999995,49.610638,48.831909,48.983856,32.188248,3837500
2005-03-18,49.097815999999995,49.544159,48.860397,49.515671000000005,32.53772,7124400
2005-03-21,49.468185,49.506172,48.622982,48.793921999999995,32.063446,2814000
2005-03-22,48.774929,50.037987,48.632477,49.135803,32.288109000000006,4937500
2005-03-23,49.135803,49.449192,48.34758,48.632477,31.957352,4249300
2005-03-24,48.812915999999994,49.012344,48.376068,48.414055,31.813828000000004,2798400
2005-03-28,48.632477,48.955364,48.366572999999995,48.660969,31.976078,3380200
2005-03-29,48.660969,49.069324,47.635326,47.758784999999996,31.383228000000003,4261800
2005-03-30,48.043686,48.65147,47.977207,48.547009,31.901194,3732400
2005-03-31,48.547009,48.831909,48.319088,48.660969,31.976078,2921800
2005-04-01,48.926876,49.268757,48.072174,48.271606,31.720232,3947000
2005-04-04,48.110161,48.157646,47.673313,47.891739,31.4706,3848100
2005-04-05,47.863246999999994,48.376068,47.635326,48.214626,31.682771999999996,2887500
2005-04-06,48.490028,48.793921999999995,48.319088,48.385567,31.795113,2299200
2005-04-07,48.338081,49.05983,48.148148,48.945869,32.163292,2487600
2005-04-08,48.945869,48.983856,48.129154,48.148148,31.639098999999998,2080700
2005-04-11,48.157646,48.271606,47.739792,47.844254,31.439404999999997,1868900
2005-04-12,47.606838,47.844254,46.723648,47.530865000000006,31.233458000000002,6483800
2005-04-13,47.435898,47.464386,45.973408,46.239315000000005,30.384759999999996,5013700
2005-04-14,46.182334999999995,46.191833,44.59639,44.976257000000004,29.554781,7171900
2005-04-15,44.615383,45.166191,44.045586,44.207027000000004,29.049305,5728500
2005-04-18,44.254513,45.080723,43.82716,44.82431,29.454935,3932700
2005-04-19,45.261158,46.201328000000004,45.204178000000006,45.707504,30.035299,4655900
2005-04-20,45.735991999999996,45.811966,44.871796,44.871796,29.486140999999996,3812500
2005-04-21,45.679012,46.11586,45.128204,46.0019,30.228754,3262800
2005-04-22,45.650524,46.106361,45.213676,45.679012,30.016581,3453900
2005-04-25,45.726494,46.391262,45.631531,46.134853,30.316107000000002,2810100
2005-04-26,45.773979,46.0019,44.586895,44.662867999999996,29.348847999999997,4805400
2005-04-27,44.349476,44.558403000000006,43.694206,44.131054,28.999360999999997,5451100
2005-04-28,44.140553000000004,44.577396,43.494778000000004,43.646725,28.681114,3861100
2005-04-29,44.064578999999995,44.928776,43.931625,44.738842,29.398777000000003,4313000
2005-05-02,44.748337,45.308643,44.577396,44.814816,29.448684999999998,3071700
2005-05-03,44.82431,45.622032,44.729343,45.337132000000004,29.791915999999997,3281400
2005-05-04,45.40361,46.17284,45.40361,46.17284,30.341079999999998,2950100
2005-05-05,46.125355,46.410255,45.441596999999994,45.783474,30.08523,2813900
2005-05-06,45.897434000000004,46.106361,45.432097999999996,45.631531,29.985367,2227800
2005-05-09,45.631531,45.982906,45.394112,45.840454,30.122658,2324700
2005-05-10,45.840454,45.840454,45.033237,45.194683000000005,29.698304999999998,3246800
2005-05-11,45.061729,45.261158,44.349476,45.042736,29.830406,4324300
2005-05-12,45.17569,45.185184,44.045586,44.226021,29.289505,4153600
2005-05-13,45.109211,45.11871,43.494778000000004,43.912632,29.081959,5727300
2005-05-16,43.922127,44.254513,43.532764,44.197533,29.27063,4122300
2005-05-17,44.112061,44.833809,43.798671999999996,44.71035,29.610265999999996,3188900
2005-05-18,45.033237,45.906933,44.862297,45.622032,30.214043,3390400
2005-05-19,45.622032,45.622032,44.729343,45.213676,29.943602000000002,3041100
